timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1772701833.6032405,2026-03-05T09:10:33.603240,square,1,47.397971,8.5461646,0.1170000061392784,-0.0920000076293945,0.004576442297548,0.0070643764920532,-9.698301315307615,-0.0001282605808228,0.0005084127769805,-0.0008307818206958,,,47.397971,8.5461646,normal,0.0
1772701833.706139,2026-03-05T09:10:33.706139,square,1,47.397971,8.5461646,0.1170000061392784,-0.0920000076293945,0.004576442297548,0.0070643764920532,-9.698301315307615,-0.0001282605808228,0.0005084127769805,-0.0008307818206958,,,47.397971,8.5461646,normal,0.0
1772701833.8174975,2026-03-05T09:10:33.817497,square,1,47.397971,8.5461646,0.1200000047683715,-0.0900000035762786,-0.0008225864148698,-0.004881368484348,-9.704906463623049,-0.0013322674203664,-9.083359327632934e-05,-0.000678347016219,,,47.397971,8.5461646,normal,0.0
1772701833.927107,2026-03-05T09:10:33.927107,square,1,47.397971,8.5461646,0.1200000047683715,-0.0900000035762786,-0.0008225864148698,-0.004881368484348,-9.704906463623049,-0.0013322674203664,-9.083359327632934e-05,-0.000678347016219,,,47.397971,8.5461646,normal,0.0
1772701834.0279996,2026-03-05T09:10:34.028000,square,1,47.397971,8.5461646,0.1200000047683715,-0.0900000035762786,-0.0008225864148698,-0.004881368484348,-9.704906463623049,-0.0013322674203664,-9.083359327632934e-05,-0.000678347016219,,,47.397971,8.5461646,normal,0.0
1772701834.12918,2026-03-05T09:10:34.129180,square,1,47.397971,8.5461646,0.1200000047683715,-0.0900000035762786,-0.0008225864148698,-0.004881368484348,-9.704906463623049,-0.0013322674203664,-9.083359327632934e-05,-0.000678347016219,,,47.397971,8.5461646,normal,0.0
1772701834.2411156,2026-03-05T09:10:34.241116,square,1,47.397971,8.5461646,0.1200000047683715,-0.0900000035762786,-0.0008225864148698,-0.004881368484348,-9.704906463623049,-0.0013322674203664,-9.083359327632934e-05,-0.000678347016219,,,47.397971,8.5461646,normal,0.0
1772701834.3502889,2026-03-05T09:10:34.350289,square,1,47.397971,8.5461646,0.1220000088214874,-0.0880000069737434,-0.00220432667993,0.0053290934301912,-9.696718215942385,-0.0002437518560327,-0.0011822212254628,0.0002533918013796,,,47.397971,8.5461646,normal,0.0
1772701834.4524322,2026-03-05T09:10:34.452432,square,1,47.397971,8.5461646,0.1220000088214874,-0.0880000069737434,-0.00220432667993,0.0053290934301912,-9.696718215942385,-0.0002437518560327,-0.0011822212254628,0.0002533918013796,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701834.574055,2026-03-05T09:10:34.574055,square,1,47.397971,8.5461646,0.1220000088214874,-0.0880000069737434,-0.00220432667993,0.0053290934301912,-9.696718215942385,-0.0002437518560327,-0.0011822212254628,0.0002533918013796,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701834.6780992,2026-03-05T09:10:34.678099,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701834.7811773,2026-03-05T09:10:34.781177,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701834.8840415,2026-03-05T09:10:34.884042,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.0482504,2026-03-05T09:10:35.048250,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.152505,2026-03-05T09:10:35.152505,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.2544422,2026-03-05T09:10:35.254442,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.361988,2026-03-05T09:10:35.361988,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.50611,2026-03-05T09:10:35.506110,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.636016,2026-03-05T09:10:35.636016,square,1,47.397971,8.5461646,0.1260000020265579,-0.0840000063180923,0.0002003004774451,0.0041796793229877,-9.697989463806152,-6.258442590478808e-05,0.0005760781350545,0.0001078382774721,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.7434592,2026-03-05T09:10:35.743459,square,1,47.397971,8.5461646,0.1290000081062317,-0.0800000056624412,-0.0060119573026895,-0.003802953287959,-9.70615005493164,-4.4370058276399504e-06,-0.0006170534761622,0.0006205947138369,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.845491,2026-03-05T09:10:35.845491,square,1,47.397971,8.5461646,0.1290000081062317,-0.0800000056624412,-0.0060119573026895,-0.003802953287959,-9.70615005493164,-4.4370058276399504e-06,-0.0006170534761622,0.0006205947138369,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701835.97236,2026-03-05T09:10:35.972360,square,1,47.397971,8.5461646,0.1290000081062317,-0.0800000056624412,-0.0060119573026895,-0.003802953287959,-9.70615005493164,-4.4370058276399504e-06,-0.0006170534761622,0.0006205947138369,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.105146,2026-03-05T09:10:36.105146,square,1,47.397971,8.5461646,0.1290000081062317,-0.0800000056624412,-0.0060119573026895,-0.003802953287959,-9.70615005493164,-4.4370058276399504e-06,-0.0006170534761622,0.0006205947138369,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.2090874,2026-03-05T09:10:36.209087,square,1,47.397971,8.5461646,0.1290000081062317,-0.0800000056624412,-0.0060119573026895,-0.003802953287959,-9.70615005493164,-4.4370058276399504e-06,-0.0006170534761622,0.0006205947138369,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.3111074,2026-03-05T09:10:36.311107,square,1,47.397971,8.5461646,0.1290000081062317,-0.0800000056624412,-0.0060119573026895,-0.003802953287959,-9.70615005493164,-4.4370058276399504e-06,-0.0006170534761622,0.0006205947138369,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.414297,2026-03-05T09:10:36.414297,square,1,47.397971,8.5461646,0.1310000121593475,-0.0780000016093254,0.0030782055109739,-0.0018001273274421,-9.699456214904783,-0.0010357229039072,5.953096115263179e-05,0.0003718429652508,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.5198357,2026-03-05T09:10:36.519835,square,1,47.397971,8.5461646,0.1310000121593475,-0.0780000016093254,0.0030782055109739,-0.0018001273274421,-9.699456214904783,-0.0010357229039072,5.953096115263179e-05,0.0003718429652508,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.621925,2026-03-05T09:10:36.621925,square,1,47.397971,8.5461646,0.1330000013113021,-0.0760000050067901,0.0019068192923441,0.0026843207888305,-9.697800636291504,7.331433153012767e-05,0.0004111216403543,0.0006120200851,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.7272518,2026-03-05T09:10:36.727252,square,1,47.397971,8.5461646,0.1330000013113021,-0.0760000050067901,0.0019068192923441,0.0026843207888305,-9.697800636291504,7.331433153012767e-05,0.0004111216403543,0.0006120200851,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.8332927,2026-03-05T09:10:36.833293,square,1,47.397971,8.5461646,0.1330000013113021,-0.0760000050067901,0.0019068192923441,0.0026843207888305,-9.697800636291504,7.331433153012767e-05,0.0004111216403543,0.0006120200851,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701836.937735,2026-03-05T09:10:36.937735,square,1,47.397971,8.5461646,0.1330000013113021,-0.0760000050067901,0.0019068192923441,0.0026843207888305,-9.697800636291504,7.331433153012767e-05,0.0004111216403543,0.0006120200851,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.1185658,2026-03-05T09:10:37.118566,square,1,47.397971,8.5461646,0.1330000013113021,-0.0760000050067901,0.0019068192923441,0.0026843207888305,-9.697800636291504,7.331433153012767e-05,0.0004111216403543,0.0006120200851,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.236585,2026-03-05T09:10:37.236585,square,1,47.397971,8.5461646,0.1330000013113021,-0.0760000050067901,0.0019068192923441,0.0026843207888305,-9.697800636291504,7.331433153012767e-05,0.0004111216403543,0.0006120200851,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.3414786,2026-03-05T09:10:37.341479,square,1,47.397971,8.5461646,0.135000005364418,-0.0750000029802322,-0.003049986436963,0.0003734183264896,-9.697529792785645,0.0005204456974752,-0.000336219323799,-0.0004694329982157,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.442814,2026-03-05T09:10:37.442814,square,1,47.397971,8.5461646,0.135000005364418,-0.0750000029802322,-0.003049986436963,0.0003734183264896,-9.697529792785645,0.0005204456974752,-0.000336219323799,-0.0004694329982157,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.548149,2026-03-05T09:10:37.548149,square,1,47.397971,8.5461646,0.135000005364418,-0.0750000029802322,-0.003049986436963,0.0003734183264896,-9.697529792785645,0.0005204456974752,-0.000336219323799,-0.0004694329982157,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.6581025,2026-03-05T09:10:37.658102,square,1,47.397971,8.5461646,0.135000005364418,-0.0750000029802322,-0.003049986436963,0.0003734183264896,-9.697529792785645,0.0005204456974752,-0.000336219323799,-0.0004694329982157,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.76426,2026-03-05T09:10:37.764260,square,1,47.397971,8.5461646,0.135000005364418,-0.0750000029802322,-0.003049986436963,0.0003734183264896,-9.697529792785645,0.0005204456974752,-0.000336219323799,-0.0004694329982157,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.8701396,2026-03-05T09:10:37.870140,square,1,47.397971,8.5461646,0.1370000094175338,-0.0730000063776969,0.0007898100884631,-0.0050728060305118,-9.699625968933104,-0.0004495937027968,-0.0007997467764653,5.868362131877802e-05,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701837.9733183,2026-03-05T09:10:37.973318,square,1,47.397971,8.5461646,0.1370000094175338,-0.0730000063776969,0.0007898100884631,-0.0050728060305118,-9.699625968933104,-0.0004495937027968,-0.0007997467764653,5.868362131877802e-05,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.1203525,2026-03-05T09:10:38.120352,square,1,47.397971,8.5461646,0.1380000114440918,-0.0710000023245811,0.0033463672734797,0.002400207100436,-9.68967056274414,0.000745860801544,0.0005281277699396,-0.0002938062534667,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.2215936,2026-03-05T09:10:38.221594,square,1,47.397971,8.5461646,0.1380000114440918,-0.0710000023245811,0.0033463672734797,0.002400207100436,-9.68967056274414,0.000745860801544,0.0005281277699396,-0.0002938062534667,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.32491,2026-03-05T09:10:38.324910,square,1,47.397971,8.5461646,0.1380000114440918,-0.0710000023245811,0.0033463672734797,0.002400207100436,-9.68967056274414,0.000745860801544,0.0005281277699396,-0.0002938062534667,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.4367788,2026-03-05T09:10:38.436779,square,1,47.397971,8.5461646,0.1400000005960464,-0.0700000002980232,-0.0007678137044422,-0.0024077726993709,-9.705039024353027,-8.114655065583065e-05,2.016236976487562e-05,0.0002377396303927,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.5376384,2026-03-05T09:10:38.537638,square,1,47.397971,8.5461646,0.1400000005960464,-0.0700000002980232,-0.0007678137044422,-0.0024077726993709,-9.705039024353027,-8.114655065583065e-05,2.016236976487562e-05,0.0002377396303927,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.6481333,2026-03-05T09:10:38.648133,square,1,47.397971,8.5461646,0.1400000005960464,-0.0700000002980232,-0.0007678137044422,-0.0024077726993709,-9.705039024353027,-8.114655065583065e-05,2.016236976487562e-05,0.0002377396303927,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.7597978,2026-03-05T09:10:38.759798,square,1,47.397971,8.5461646,0.1420000046491623,-0.0680000036954879,-0.006911355536431,-0.0053012082353234,-9.69324016571045,-0.0008774387533776,0.0011008831206709,-0.0002289658295921,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701838.8654792,2026-03-05T09:10:38.865479,square,1,47.397971,8.5461646,0.1420000046491623,-0.0680000036954879,-0.006911355536431,-0.0053012082353234,-9.69324016571045,-0.0008774387533776,0.0011008831206709,-0.0002289658295921,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.0373032,2026-03-05T09:10:39.037303,square,1,47.397971,8.5461646,0.1420000046491623,-0.0680000036954879,-0.006911355536431,-0.0053012082353234,-9.69324016571045,-0.0008774387533776,0.0011008831206709,-0.0002289658295921,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.147375,2026-03-05T09:10:39.147375,square,1,47.397971,8.5461646,0.1420000046491623,-0.0680000036954879,-0.006911355536431,-0.0053012082353234,-9.69324016571045,-0.0008774387533776,0.0011008831206709,-0.0002289658295921,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.2986426,2026-03-05T09:10:39.298643,square,1,47.397971,8.5461646,0.1420000046491623,-0.0680000036954879,-0.006911355536431,-0.0053012082353234,-9.69324016571045,-0.0008774387533776,0.0011008831206709,-0.0002289658295921,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.4238188,2026-03-05T09:10:39.423819,square,1,47.397971,8.5461646,0.1440000087022781,-0.0659999996423721,-0.0009786164155229,0.0060088783502578,-9.698237419128418,0.0004824228817597,0.0002226305368822,-0.0003249013097956,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.5286863,2026-03-05T09:10:39.528687,square,1,47.397971,8.5461646,0.1440000087022781,-0.0659999996423721,-0.0009786164155229,0.0060088783502578,-9.698237419128418,0.0004824228817597,0.0002226305368822,-0.0003249013097956,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.642192,2026-03-05T09:10:39.642192,square,1,47.397971,8.5461646,0.145000010728836,-0.0650000050663948,-0.0022632509935647,0.0016784168547019,-9.701699256896973,0.0004235765954945,-0.0018379024695605,-0.0008660706225782,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.745196,2026-03-05T09:10:39.745196,square,1,47.397971,8.5461646,0.145000010728836,-0.0650000050663948,-0.0022632509935647,0.0016784168547019,-9.701699256896973,0.0004235765954945,-0.0018379024695605,-0.0008660706225782,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.852339,2026-03-05T09:10:39.852339,square,1,47.397971,8.5461646,0.145000010728836,-0.0650000050663948,-0.0022632509935647,0.0016784168547019,-9.701699256896973,0.0004235765954945,-0.0018379024695605,-0.0008660706225782,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701839.9587817,2026-03-05T09:10:39.958781,square,1,47.397971,8.5461646,0.145000010728836,-0.0650000050663948,-0.0022632509935647,0.0016784168547019,-9.701699256896973,0.0004235765954945,-0.0018379024695605,-0.0008660706225782,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701840.0792308,2026-03-05T09:10:40.079231,square,1,47.397971,8.5461646,0.145000010728836,-0.0650000050663948,-0.0022632509935647,0.0016784168547019,-9.701699256896973,0.0004235765954945,-0.0018379024695605,-0.0008660706225782,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701840.185707,2026-03-05T09:10:40.185707,square,1,47.397971,8.5461646,0.1460000127553939,-0.0630000010132789,-0.0045044352300465,-0.0018153872806578,-9.687602043151855,0.0003790167393162,0.0005331825814209,-1.947794953593984e-05,100.0,16.200000762939453,47.397971,8.5461646,normal,0.0
1772701840.2952838,2026-03-05T09:10:40.295284,square,1,47.39797129914169,8.54616504192759,0.1460000127553939,-0.0630000010132789,-0.0045044352300465,-0.0018153872806578,-9.687602043151855,0.0003790167393162,0.0005331825814209,-1.947794953593984e-05,100.0,16.200000762939453,47.397971,8.5461646,attack,0.031
1772701840.3980072,2026-03-05T09:10:40.398007,square,1,47.39797227973386,8.54616649057469,0.1460000127553939,-0.0630000010132789,-0.0045044352300465,-0.0018153872806578,-9.687602043151855,0.0003790167393162,0.0005331825814209,-1.947794953593984e-05,100.0,16.200000762939453,47.397971,8.5461646,attack,0.134
1772701840.503885,2026-03-05T09:10:40.503885,square,1,47.397973290438884,8.546167983708074,0.1460000127553939,-0.0630000010132789,-0.0045044352300465,-0.0018153872806578,-9.687602043151855,0.0003790167393162,0.0005331825814209,-1.947794953593984e-05,100.0,16.200000762939453,47.397971,8.5461646,attack,0.24
1772701840.608863,2026-03-05T09:10:40.608863,square,1,47.397974292554544,8.546169464152225,0.1469999998807907,-0.0620000027120113,-0.0020469711162149,-0.0023133456707,-9.694655418395996,1.510460424469784e-05,-5.3165582357905805e-05,-0.0001078801287803,100.0,16.200000762939453,47.397971,8.5461646,attack,0.345
1772701840.7128634,2026-03-05T09:10:40.712863,square,1,47.39797528533661,8.54617093080768,0.1469999998807907,-0.0620000027120113,-0.0020469711162149,-0.0023133456707,-9.694655418395996,1.510460424469784e-05,-5.3165582357905805e-05,-0.0001078801287803,100.0,16.200000762939453,47.397971,8.5461646,attack,0.449
1772701840.8163595,2026-03-05T09:10:40.816360,square,1,47.397976273305076,8.546172390351916,0.1469999998807907,-0.0620000027120113,-0.0020469711162149,-0.0023133456707,-9.694655418395996,1.510460424469784e-05,-5.3165582357905805e-05,-0.0001078801287803,100.0,16.200000762939453,47.397971,8.5461646,attack,0.552
1772701840.9534378,2026-03-05T09:10:40.953438,square,1,47.397977581847684,8.546174323486309,0.1480000019073486,-0.0620000027120113,-0.001853289315477,0.0038308328948915,-9.700949668884276,0.0001829005777835,0.0003608663682825,0.0008148867054842,100.0,16.200000762939453,47.397971,8.5461646,attack,0.689
1772701841.054602,2026-03-05T09:10:41.054602,square,1,47.39797854755526,8.546175750144116,0.1480000019073486,-0.0620000027120113,-0.001853289315477,0.0038308328948915,-9.700949668884276,0.0001829005777835,0.0003608663682825,0.0008148867054842,100.0,16.200000762939453,47.397971,8.5461646,attack,0.791
1772701841.1562734,2026-03-05T09:10:41.156273,square,1,47.39797951810602,8.54617718395685,0.1480000019073486,-0.0620000027120113,-0.001853289315477,0.0038308328948915,-9.700949668884276,0.0001829005777835,0.0003608663682825,0.0008148867054842,100.0,16.200000762939453,47.397971,8.5461646,attack,0.892
1772701841.2783492,2026-03-05T09:10:41.278349,square,1,47.3979806834356,8.546178905519966,0.1480000019073486,-0.0620000027120113,-0.001853289315477,0.0038308328948915,-9.700949668884276,0.0001829005777835,0.0003608663682825,0.0008148867054842,100.0,16.200000762939453,47.397971,8.5461646,attack,1.014
1772701841.3854098,2026-03-05T09:10:41.385410,square,1,47.397981705431526,8.546180415333605,0.1490000039339065,-0.0600000023841857,-0.0064904745668172,0.0011008461005985,-9.698920249938965,0.0010810191743075,-0.0003995765582658,-0.0001886507816379,100.0,16.200000762939453,47.397971,8.5461646,attack,1.121
1772701841.4907677,2026-03-05T09:10:41.490768,square,1,47.397982711172745,8.546181901133865,0.1490000039339065,-0.0600000023841857,-0.0064904745668172,0.0011008461005985,-9.698920249938965,0.0010810191743075,-0.0003995765582658,-0.0001886507816379,100.0,16.200000762939453,47.397971,8.5461646,attack,1.227
1772701841.5920627,2026-03-05T09:10:41.592063,square,1,47.397983678129805,8.546183329637563,0.1490000039339065,-0.0600000023841857,-0.0064904745668172,0.0011008461005985,-9.698920249938965,0.0010810191743075,-0.0003995765582658,-0.0001886507816379,100.0,16.200000762939453,47.397971,8.5461646,attack,1.328
1772701841.6944036,2026-03-05T09:10:41.694404,square,1,47.39798465507138,8.546184772891568,0.1490000039339065,-0.0600000023841857,-0.0064904745668172,0.0011008461005985,-9.698920249938965,0.0010810191743075,-0.0003995765582658,-0.0001886507816379,100.0,16.200000762939453,47.397971,8.5461646,attack,1.43
1772701841.797736,2026-03-05T09:10:41.797736,square,1,47.39798564147628,8.546186230125922,0.1490000039339065,-0.0600000023841857,-0.0064904745668172,0.0011008461005985,-9.698920249938965,0.0010810191743075,-0.0003995765582658,-0.0001886507816379,100.0,16.200000762939453,47.397971,8.5461646,attack,1.534
1772701841.9010775,2026-03-05T09:10:41.901078,square,1,47.39798662796995,8.546187687491406,0.1510000079870224,-0.0590000040829181,-0.0022503468208014,0.000877593003679,-9.704827308654783,0.0004493480082601,-0.000802386610303,-0.0002867668226826,100.0,16.200000762939453,47.397971,8.5461646,attack,1.637
1772701842.1111462,2026-03-05T09:10:42.111146,square,1,47.39798863327551,8.546190649966702,0.1510000079870224,-0.0590000040829181,-0.0022503468208014,0.000877593003679,-9.704827308654783,0.0004493480082601,-0.000802386610303,-0.0002867668226826,100.0,16.200000762939453,47.397971,8.5461646,attack,1.847
1772701842.2122698,2026-03-05T09:10:42.212270,square,1,47.397989598596176,8.546192076052924,0.1510000079870224,-0.0590000040829181,-0.0022503468208014,0.000877593003679,-9.704827308654783,0.0004493480082601,-0.000802386610303,-0.0002867668226826,100.0,16.200000762939453,47.397971,8.5461646,attack,1.948
1772701842.3226583,2026-03-05T09:10:42.322658,square,1,47.39799065235957,8.546193632797225,0.1510000079870224,-0.0590000040829181,-0.0022503468208014,0.000877593003679,-9.704827308654783,0.0004493480082601,-0.000802386610303,-0.0002867668226826,100.0,16.200000762939453,47.397971,8.5461646,attack,2.059
1772701842.4270592,2026-03-05T09:10:42.427059,square,1,47.397991648965196,8.546195105101303,0.1520000100135803,-0.0580000020563602,0.001786460285075,-0.0013476634630933,-9.705506324768066,-0.0001860079646576,-0.0009160366607829,-0.0001427199749741,100.0,16.200000762939453,47.397971,8.5461646,attack,2.163
1772701842.539249,2026-03-05T09:10:42.539249,square,1,47.39799271992325,8.546196687247607,0.1520000100135803,-0.0580000020563602,0.001786460285075,-0.0013476634630933,-9.705506324768066,-0.0001860079646576,-0.0009160366607829,-0.0001427199749741,100.0,16.200000762939453,47.397971,8.5461646,attack,2.275
1772701842.6617234,2026-03-05T09:10:42.661723,square,1,47.397993889058185,8.546198414432451,0.1520000100135803,-0.0580000020563602,0.001786460285075,-0.0013476634630933,-9.705506324768066,-0.0001860079646576,-0.0009160366607829,-0.0001427199749741,100.0,16.200000762939453,47.397971,8.5461646,attack,2.398
1772701842.769501,2026-03-05T09:10:42.769501,square,1,47.39799491789784,8.546199934356459,0.1520000100135803,-0.0580000020563602,0.001786460285075,-0.0013476634630933,-9.705506324768066,-0.0001860079646576,-0.0009160366607829,-0.0001427199749741,100.0,16.200000762939453,47.397971,8.5461646,attack,2.506
1772701842.871875,2026-03-05T09:10:42.871875,square,1,47.39799589515577,8.546201378077821,0.1520000100135803,-0.0580000020563602,0.001786460285075,-0.0013476634630933,-9.705506324768066,-0.0001860079646576,-0.0009160366607829,-0.0001427199749741,100.0,16.200000762939453,47.397971,8.5461646,attack,2.608
1772701842.9735262,2026-03-05T09:10:42.973526,square,1,47.39799686551308,8.54620281160476,0.1530000120401382,-0.0570000037550926,-0.0052212248556315,0.0010390111710876,-9.698285102844238,0.0001326714846072,0.0003254775656387,-0.0005025180871598,100.0,16.200000762939453,47.397971,8.5461646,attack,2.71
1772701843.0805514,2026-03-05T09:10:43.080551,square,1,47.39799788716989,8.54620432091742,0.1530000120401382,-0.0570000037550926,-0.0052212248556315,0.0010390111710876,-9.698285102844238,0.0001326714846072,0.0003254775656387,-0.0005025180871598,100.0,16.200000762939453,47.397971,8.5461646,attack,2.817
1772701843.1830297,2026-03-05T09:10:43.183030,square,1,47.3979988654224,8.546205766108098,0.1530000120401382,-0.0570000037550926,-0.0052212248556315,0.0010390111710876,-9.698285102844238,0.0001326714846072,0.0003254775656387,-0.0005025180871598,100.0,16.200000762939453,47.397971,8.5461646,attack,2.919
1772701843.286202,2026-03-05T09:10:43.286202,square,1,47.39799985030015,8.546207221086364,0.1540000140666961,-0.0560000017285347,0.0029371879063546,-0.0023545811418443,-9.696776390075684,0.0003649137506727,0.0001828483800636,-0.0005188892246223,100.0,16.200000762939453,47.397971,8.5461646,attack,3.022
1772701843.4017413,2026-03-05T09:10:43.401741,square,1,47.39800095323278,8.546208850469297,0.1540000140666961,-0.0560000017285347,0.0029371879063546,-0.0023545811418443,-9.696776390075684,0.0003649137506727,0.0001828483800636,-0.0005188892246223,100.0,16.200000762939453,47.397971,8.5461646,attack,3.138
1772701843.5042777,2026-03-05T09:10:43.504278,square,1,47.39800193204062,8.546210296480371,0.1540000140666961,-0.0560000017285347,0.0029371879063546,-0.0023545811418443,-9.696776390075684,0.0003649137506727,0.0001828483800636,-0.0005188892246223,100.0,16.200000762939453,47.397971,8.5461646,attack,3.24
1772701843.6073782,2026-03-05T09:10:43.607378,square,1,47.39800291623332,8.546211750446592,0.1540000140666961,-0.0560000017285347,0.0029371879063546,-0.0023545811418443,-9.696776390075684,0.0003649137506727,0.0001828483800636,-0.0005188892246223,100.0,16.200000762939453,47.397971,8.5461646,attack,3.343
1772701843.7115054,2026-03-05T09:10:43.711505,square,1,47.39800391022617,8.546213218890776,0.1550000011920929,-0.055000003427267,-0.0037969993427395,-0.0031006245408207,-9.697806358337402,0.0001010097475955,-0.0004507842822931,8.481165423290804e-06,100.0,16.200000762939453,47.397971,8.5461646,attack,3.448
1772701843.840628,2026-03-05T09:10:43.840628,square,1,47.3980051428232,8.546215039829349,0.1550000011920929,-0.055000003427267,-0.0037969993427395,-0.0031006245408207,-9.697806358337402,0.0001010097475955,-0.0004507842822931,8.481165423290804e-06,100.0,16.200000762939453,47.397971,8.5461646,attack,3.577
1772701843.9598525,2026-03-05T09:10:43.959852,square,1,47.398006280934915,8.546216721182995,0.1550000011920929,-0.055000003427267,-0.0037969993427395,-0.0031006245408207,-9.697806358337402,0.0001010097475955,-0.0004507842822931,8.481165423290804e-06,100.0,16.200000762939453,47.397971,8.5461646,attack,3.696
1772701844.0610893,2026-03-05T09:10:44.061089,square,1,47.39800724733664,8.546218148866298,0.1550000011920929,-0.055000003427267,-0.0037969993427395,-0.0031006245408207,-9.697806358337402,0.0001010097475955,-0.0004507842822931,8.481165423290804e-06,100.0,16.200000762939453,47.397971,8.5461646,attack,3.797
