timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772707137.5211165,2026-03-05T10:38:57.521116,spoof_drift,02,attack,20.796,47.3979712,8.5461648,47.39816971854573,8.546458075150305,-0.17100000381469727,-0.07200000435113907,0.001350006670691073,-0.0027341728564351797,-9.671858787536621,-0.0007922737277112901,0.0003539578174240887,-1.3963399396743625e-05,98.0,16.141000747680664
1772707137.6274703,2026-03-05T10:38:57.627470,spoof_drift,02,attack,20.902,47.3979712,8.5461648,47.39817073379352,8.546459574994799,-0.17600001394748688,-0.07800000160932541,-0.007343109231442213,0.005557340104132891,-9.677157402038574,-0.0005803262465633452,8.948401955422014e-05,-0.00017290488176513463,98.0,16.141000747680664
1772707137.7295446,2026-03-05T10:38:57.729545,spoof_drift,02,attack,21.005,47.3979712,8.5461648,47.39817170819061,8.546461014489786,-0.17600001394748688,-0.07800000160932541,-0.007343109231442213,0.005557340104132891,-9.677157402038574,-0.0005803262465633452,8.948401955422014e-05,-0.00017290488176513463,98.0,16.141000747680664
1772707137.8366413,2026-03-05T10:38:57.836641,spoof_drift,02,attack,21.112,47.3979712,8.5461648,47.3981727305302,8.546462524811135,-0.1770000010728836,-0.07900000363588333,-0.0012994714779779315,0.0028540748171508312,-9.674698829650879,-0.0006415885291062295,-7.821217877790332e-05,0.0006933824624866247,98.0,16.141000747680664
1772707137.9389448,2026-03-05T10:38:57.938945,spoof_drift,02,attack,21.214,47.3979712,8.5461648,47.39817370711445,8.546463967537271,-0.1770000010728836,-0.07900000363588333,-0.0012994714779779315,0.0028540748171508312,-9.674698829650879,-0.0006415885291062295,-7.821217877790332e-05,0.0006933824624866247,98.0,16.141000747680664
1772707138.0474174,2026-03-05T10:38:58.047417,spoof_drift,02,attack,21.322,47.3979712,8.5461648,47.39817474258845,8.54646549726232,-0.1770000010728836,-0.07900000363588333,-0.0012994714779779315,0.0028540748171508312,-9.674698829650879,-0.0006415885291062295,-7.821217877790332e-05,0.0006933824624866247,98.0,16.141000747680664
1772707138.149735,2026-03-05T10:38:58.149735,spoof_drift,02,attack,21.425,47.3979712,8.5461648,47.398175719306984,8.546466940186829,-0.1770000010728836,-0.07900000363588333,-0.0012994714779779315,0.0028540748171508312,-9.674698829650879,-0.0006415885291062295,-7.821217877790332e-05,0.0006933824624866247,98.0,16.141000747680664
1772707138.2557287,2026-03-05T10:38:58.255729,spoof_drift,02,attack,21.531,47.3979712,8.5461648,47.39817673111812,8.546468434954285,-0.17800000309944153,-0.07900000363588333,0.0013463202631101012,0.003468804992735386,-9.681506156921387,0.0002860442327801138,-0.0009370041661895812,0.00042318846681155264,98.0,16.141000747680664
1772707138.3591197,2026-03-05T10:38:58.359120,spoof_drift,02,attack,21.634,47.3979712,8.5461648,47.3981777180829,8.546469893015765,-0.17800000309944153,-0.07900000363588333,0.0013463202631101012,0.003468804992735386,-9.681506156921387,0.0002860442327801138,-0.0009370041661895812,0.00042318846681155264,98.0,16.141000747680664
1772707138.4651325,2026-03-05T10:38:58.465132,spoof_drift,02,attack,21.74,47.3979712,8.5461648,47.398178730076104,8.546471388052204,-0.17800000309944153,-0.08000000566244125,0.008750779554247856,-0.0020047398284077644,-9.684481620788574,2.8424790798453614e-05,0.000574575737118721,-0.0007279487326741219,98.0,16.141000747680664
1772707138.5737147,2026-03-05T10:38:58.573715,spoof_drift,02,attack,21.849,47.3979712,8.5461648,47.39817976659703,8.546472919323902,-0.17800000309944153,-0.08000000566244125,0.008750779554247856,-0.0020047398284077644,-9.684481620788574,2.8424790798453614e-05,0.000574575737118721,-0.0007279487326741219,98.0,16.141000747680664
1772707138.6757863,2026-03-05T10:38:58.675786,spoof_drift,02,attack,21.951,47.3979712,8.5461648,47.39818074096681,8.546474358778541,-0.17800000309944153,-0.08000000566244125,0.008750779554247856,-0.0020047398284077644,-9.684481620788574,2.8424790798453614e-05,0.000574575737118721,-0.0007279487326741219,98.0,16.141000747680664
1772707138.7791133,2026-03-05T10:38:58.779113,spoof_drift,02,attack,22.054,47.3979712,8.5461648,47.398181727321635,8.54647581593893,-0.17800000309944153,-0.08000000566244125,0.008750779554247856,-0.0020047398284077644,-9.684481620788574,2.8424790798453614e-05,0.000574575737118721,-0.0007279487326741219,98.0,16.141000747680664
1772707138.8873994,2026-03-05T10:38:58.887399,spoof_drift,02,attack,22.162,47.3979712,8.5461648,47.39818276101585,8.54647734303468,-0.17800000309944153,-0.08000000566244125,0.008380037732422352,-0.003942536190152168,-9.672388076782227,0.0009331732289865613,-0.0005168769275769591,0.0003198414633516222,98.0,16.141000747680664
1772707138.992908,2026-03-05T10:38:58.992908,spoof_drift,02,attack,22.268,47.3979712,8.5461648,47.398183768195466,8.546478830959902,-0.17800000309944153,-0.08000000566244125,0.008380037732422352,-0.003942536190152168,-9.672388076782227,0.0009331732289865613,-0.0005168769275769591,0.0003198414633516222,98.0,16.141000747680664
1772707139.0968766,2026-03-05T10:38:59.096877,spoof_drift,02,attack,22.372,47.3979712,8.5461648,47.39818476067483,8.546480297168179,-0.17800000309944153,-0.08000000566244125,0.008380037732422352,-0.003942536190152168,-9.672388076782227,0.0009331732289865613,-0.0005168769275769591,0.0003198414633516222,98.0,16.141000747680664
1772707139.2115433,2026-03-05T10:38:59.211543,spoof_drift,02,attack,22.487,47.3979712,8.5461648,47.398185855277546,8.546481914245184,-0.17800000309944153,-0.08000000566244125,0.008380037732422352,-0.003942536190152168,-9.672388076782227,0.0009331732289865613,-0.0005168769275769591,0.0003198414633516222,98.0,16.141000747680664
1772707139.3206542,2026-03-05T10:38:59.320654,spoof_drift,02,attack,22.596,47.3979712,8.5461648,47.39818689684421,8.54648345297105,-0.17900000512599945,-0.08000000566244125,-0.005115649197250605,-0.0034315981902182102,-9.680438041687012,0.0007009249529801309,-0.00025741319404914975,-0.0001763130712788552,98.0,16.141000747680664
1772707139.4219043,2026-03-05T10:38:59.421904,spoof_drift,02,attack,22.697,47.3979712,8.5461648,47.3981878633734,8.546484880842645,-0.17900000512599945,-0.08000000566244125,-0.005115649197250605,-0.0034315981902182102,-9.680438041687012,0.0007009249529801309,-0.00025741319404914975,-0.0001763130712788552,98.0,16.141000747680664
1772707139.5299528,2026-03-05T10:38:59.529953,spoof_drift,02,attack,22.805,47.3979712,8.5461648,47.398188894798515,8.546486404586204,-0.17900000512599945,-0.08000000566244125,-0.005115649197250605,-0.0034315981902182102,-9.680438041687012,0.0007009249529801309,-0.00025741319404914975,-0.0001763130712788552,98.0,16.141000747680664
1772707139.6393628,2026-03-05T10:38:59.639363,spoof_drift,02,attack,22.914,47.3979712,8.5461648,47.398189939221474,8.546487947531727,-0.18000000715255737,-0.08100000023841858,0.004217691253870726,-0.00842367298901081,-9.677266120910645,0.0008850162848830223,-6.597525498364121e-06,-0.0009445002069696784,98.0,16.141000747680664
1772707139.745139,2026-03-05T10:38:59.745139,spoof_drift,02,attack,23.02,47.3979712,8.5461648,47.39819094895468,8.546489439229425,-0.18000000715255737,-0.08100000023841858,0.004217691253870726,-0.00842367298901081,-9.677266120910645,0.0008850162848830223,-6.597525498364121e-06,-0.0009445002069696784,98.0,16.141000747680664
1772707139.8622842,2026-03-05T10:38:59.862284,spoof_drift,02,attack,23.137,47.3979712,8.5461648,47.398192067217984,8.54649109126066,-0.18000000715255737,-0.08100000023841858,0.004217691253870726,-0.00842367298901081,-9.677266120910645,0.0008850162848830223,-6.597525498364121e-06,-0.0009445002069696784,98.0,16.141000747680664
1772707139.977412,2026-03-05T10:38:59.977412,spoof_drift,02,attack,23.252,47.3979712,8.5461648,47.39819316622235,8.546492714840308,-0.1810000091791153,-0.0820000022649765,-0.0002727980026975274,0.0058003743179142475,-9.685822486877441,-0.00045546016190201044,-0.00048388494178652763,0.0004063433443661779,98.0,16.141000747680664
1772707140.0891576,2026-03-05T10:39:00.089158,spoof_drift,02,attack,23.364,47.3979712,8.5461648,47.39819423294034,8.546494290722697,-0.1810000091791153,-0.0820000022649765,-0.0002727980026975274,0.0058003743179142475,-9.685822486877441,-0.00045546016190201044,-0.00048388494178652763,0.0004063433443661779,98.0,16.141000747680664
1772707140.1971312,2026-03-05T10:39:00.197131,spoof_drift,02,attack,23.472,47.3979712,8.5461648,47.39819526365082,8.546495813410502,-0.1810000091791153,-0.0820000022649765,-0.0002727980026975274,0.0058003743179142475,-9.685822486877441,-0.00045546016190201044,-0.00048388494178652763,0.0004063433443661779,98.0,16.141000747680664
1772707140.3169286,2026-03-05T10:39:00.316929,spoof_drift,02,attack,23.592,47.3979712,8.5461648,47.39819640723159,8.546497502843705,-0.1810000091791153,-0.0820000022649765,-0.0002727980026975274,0.0058003743179142475,-9.685822486877441,-0.00045546016190201044,-0.00048388494178652763,0.0004063433443661779,98.0,16.141000747680664
1772707140.4194818,2026-03-05T10:39:00.419482,spoof_drift,02,attack,23.694,47.3979712,8.5461648,47.398197386198746,8.546498949090145,-0.18200001120567322,-0.08300000429153442,-0.0007559629157185555,0.002431655302643776,-9.679755210876465,0.0008755121380090714,0.0002768072590697557,0.0002405552368145436,98.0,16.141000747680664
1772707140.5275376,2026-03-05T10:39:00.527538,spoof_drift,02,attack,23.803,47.3979712,8.5461648,47.39819841769441,8.546500472937934,-0.18200001120567322,-0.08300000429153442,-0.0007559629157185555,0.002431655302643776,-9.679755210876465,0.0008755121380090714,0.0002768072590697557,0.0002405552368145436,98.0,16.141000747680664
1772707140.6300426,2026-03-05T10:39:00.630043,spoof_drift,02,attack,23.905,47.3979712,8.5461648,47.39819939620183,8.546501918505193,-0.18200001120567322,-0.08300000429153442,-0.0007559629157185555,0.002431655302643776,-9.679755210876465,0.0008755121380090714,0.0002768072590697557,0.0002405552368145436,98.0,16.141000747680664
1772707140.7424552,2026-03-05T10:39:00.742455,spoof_drift,02,attack,24.017,47.3979712,8.5461648,47.39820046928788,8.54650350379523,-0.18000000715255737,-0.0820000022649765,0.0007354608969762921,0.004677721299231052,-9.672165870666504,0.0002470947219990194,-0.0004127980209887028,-0.00025338749401271343,98.0,16.141000747680664
1772707140.8453035,2026-03-05T10:39:00.845304,spoof_drift,02,attack,24.12,47.3979712,8.5461648,47.398201451072644,8.546504954204169,-0.18000000715255737,-0.0820000022649765,0.0007354608969762921,0.004677721299231052,-9.672165870666504,0.0002470947219990194,-0.0004127980209887028,-0.00025338749401271343,98.0,16.141000747680664
1772707140.9484046,2026-03-05T10:39:00.948405,spoof_drift,02,attack,24.223,47.3979712,8.5461648,47.39820243526989,8.54650640817712,-0.18000000715255737,-0.0820000022649765,0.0007354608969762921,0.004677721299231052,-9.672165870666504,0.0002470947219990194,-0.0004127980209887028,-0.00025338749401271343,98.0,16.141000747680664
1772707141.0510979,2026-03-05T10:39:01.051098,spoof_drift,02,attack,24.326,47.3979712,8.5461648,47.398203415575296,8.546507856400577,-0.18000000715255737,-0.08100000023841858,0.0026836912147700787,-0.0007597912335768342,-9.678415298461914,-3.8757505535613745e-05,0.00023763038916513324,-0.0006560675101354718,98.0,16.141000747680664
1772707141.1528163,2026-03-05T10:39:01.152816,spoof_drift,02,attack,24.428,47.3979712,8.5461648,47.39820438657441,8.546509290875683,-0.18000000715255737,-0.08100000023841858,0.0026836912147700787,-0.0007597912335768342,-9.678415298461914,-3.8757505535613745e-05,0.00023763038916513324,-0.0006560675101354718,98.0,16.141000747680664
1772707141.2543724,2026-03-05T10:39:01.254372,spoof_drift,02,attack,24.529,47.3979712,8.5461648,47.39820535602362,8.546510723061079,-0.18000000715255737,-0.0820000022649765,0.005333546083420515,0.0032215043902397156,-9.675032615661621,0.0009608028340153396,-0.00038589281029999256,-0.0002667729277163744,98.0,16.141000747680664
1772707141.3568938,2026-03-05T10:39:01.356894,spoof_drift,02,attack,24.632,47.3979712,8.5461648,47.398206334688076,8.546512168860335,-0.18000000715255737,-0.0820000022649765,0.0038185236044228077,-0.0004886126844212413,-9.67381763458252,5.6131331803044304e-05,-0.0008047231240198016,-0.0012555124703794718,98.0,16.141000747680664
1772707141.4586563,2026-03-05T10:39:01.458656,spoof_drift,02,attack,24.734,47.3979712,8.5461648,47.39820730610824,8.546513603957463,-0.18000000715255737,-0.0820000022649765,0.0038185236044228077,-0.0004886126844212413,-9.67381763458252,5.6131331803044304e-05,-0.0008047231240198016,-0.0012555124703794718,98.0,16.141000747680664
1772707141.5598915,2026-03-05T10:39:01.559891,spoof_drift,02,attack,24.835,47.3979712,8.5461648,47.39820827249404,8.546515031617234,-0.18000000715255737,-0.0820000022649765,0.0038185236044228077,-0.0004886126844212413,-9.67381763458252,5.6131331803044304e-05,-0.0008047231240198016,-0.0012555124703794718,98.0,16.141000747680664
1772707141.667874,2026-03-05T10:39:01.667874,spoof_drift,02,attack,24.943,47.3979712,8.5461648,47.398209303291,8.546516554432806,-0.18000000715255737,-0.0820000022649765,0.0038185236044228077,-0.0004886126844212413,-9.67381763458252,5.6131331803044304e-05,-0.0008047231240198016,-0.0012555124703794718,98.0,16.141000747680664
1772707141.782479,2026-03-05T10:39:01.782479,spoof_drift,02,attack,25.057,47.3979712,8.5461647,47.39821039730425,8.546518070638982,-0.1810000091791153,-0.0820000022649765,-0.0013385420897975564,-0.0012594177387654781,-9.675026893615723,-0.0002108592161675915,0.0003540812467690557,0.0007763580651953816,98.0,16.141000747680664
1772707141.8866706,2026-03-05T10:39:01.886671,spoof_drift,02,attack,25.162,47.3979712,8.5461647,47.39821139191161,8.546519539990987,-0.18200001120567322,-0.08300000429153442,-0.005738559644669294,-0.002466788748279214,-9.67514705657959,-0.0014091541524976492,-0.0004035592428408563,-0.00029878635541535914,98.0,16.141000747680664
1772707141.990165,2026-03-05T10:39:01.990165,spoof_drift,02,attack,25.265,47.3979712,8.5461647,47.39821237986414,8.546520999511694,-0.18200001120567322,-0.08300000429153442,-0.005738559644669294,-0.002466788748279214,-9.67514705657959,-0.0014091541524976492,-0.0004035592428408563,-0.00029878635541535914,98.0,16.141000747680664
1772707142.0913203,2026-03-05T10:39:02.091320,spoof_drift,02,attack,25.366,47.3979712,8.5461647,47.398213345487505,8.546522426045103,-0.1810000091791153,-0.0820000022649765,-0.0006171090062707663,-0.0022305864840745926,-9.678719520568848,-0.000363972969353199,0.0010218687821179628,-0.00019680448167491704,98.0,16.141000747680664
1772707142.1951852,2026-03-05T10:39:02.195185,spoof_drift,02,attack,25.47,47.3979712,8.5461647,47.39821433697684,8.54652389079079,-0.1810000091791153,-0.0820000022649765,-0.0006171090062707663,-0.0022305864840745926,-9.678719520568848,-0.000363972969353199,0.0010218687821179628,-0.00019680448167491704,98.0,16.141000747680664
1772707142.2971632,2026-03-05T10:39:02.297163,spoof_drift,02,attack,25.572,47.3979712,8.5461647,47.39821531045445,8.546525328927416,-0.18000000715255737,-0.0820000022649765,0.00632841233164072,-0.0024719128850847483,-9.68364429473877,0.00025072251446545124,0.00042158761061728,-7.023345096968114e-05,98.0,16.141000747680664
1772707142.4041545,2026-03-05T10:39:02.404155,spoof_drift,02,attack,25.679,47.3979712,8.5461647,47.398216331788085,8.546526837762638,-0.18000000715255737,-0.0820000022649765,0.00632841233164072,-0.0024719128850847483,-9.68364429473877,0.00025072251446545124,0.00042158761061728,-7.023345096968114e-05,98.0,16.141000747680664
1772707142.5076032,2026-03-05T10:39:02.507603,spoof_drift,02,attack,25.783,47.3979712,8.5461647,47.39821731930364,8.546528296637788,-0.18000000715255737,-0.08100000023841858,-0.00032262038439512253,-0.00033191233524121344,-9.676980018615723,0.0004873974830843508,0.0004416160227265209,-0.0003246837295591831,98.0,16.141000747680664
1772707142.6112158,2026-03-05T10:39:02.611216,spoof_drift,02,attack,25.886,47.3979712,8.5461647,47.39821830838503,8.546529757826187,-0.18000000715255737,-0.08100000023841858,-0.00032262038439512253,-0.00033191233524121344,-9.676980018615723,0.0004873974830843508,0.0004416160227265209,-0.0003246837295591831,98.0,16.141000747680664
1772707142.7135777,2026-03-05T10:39:02.713578,spoof_drift,02,attack,25.989,47.3979712,8.5461647,47.39821928552689,8.546531201376078,-0.18000000715255737,-0.08100000023841858,-0.00032262038439512253,-0.00033191233524121344,-9.676980018615723,0.0004873974830843508,0.0004416160227265209,-0.0003246837295591831,98.0,16.141000747680664
1772707142.8208134,2026-03-05T10:39:02.820813,spoof_drift,02,attack,26.096,47.3979712,8.5461647,47.398220309193356,8.546532713657635,-0.18000000715255737,-0.08100000023841858,-0.00424870103597641,0.005254978779703379,-9.678323745727539,0.0005669916863553226,-0.00023569673066958785,0.0001633245119592175,98.0,16.141000747680664
1772707142.928015,2026-03-05T10:39:02.928015,spoof_drift,02,attack,26.203,47.3979712,8.5461647,47.39822133253436,8.546534225458387,-0.18000000715255737,-0.08100000023841858,-0.00424870103597641,0.005254978779703379,-9.678323745727539,0.0005669916863553226,-0.00023569673066958785,0.0001633245119592175,98.0,16.141000747680664
1772707143.030079,2026-03-05T10:39:03.030079,spoof_drift,02,attack,26.305,47.3979712,8.5461647,47.3982223068313,8.546535664805434,-0.18000000715255737,-0.08100000023841858,-0.008183005265891552,0.003000239608809352,-9.670004844665527,0.0009786636801436543,-1.0023795766755939e-06,3.826091415248811e-06,98.0,16.141000747680664
1772707143.1351516,2026-03-05T10:39:03.135152,spoof_drift,02,attack,26.41,47.3979712,8.5461647,47.39822330985051,8.546537146584415,-0.18000000715255737,-0.08100000023841858,-0.008183005265891552,0.003000239608809352,-9.670004844665527,0.0009786636801436543,-1.0023795766755939e-06,3.826091415248811e-06,98.0,16.141000747680664
1772707143.2406144,2026-03-05T10:39:03.240614,spoof_drift,02,attack,26.516,47.3979712,8.5461647,47.39822431659314,8.546538633864081,-0.18000000715255737,-0.0820000022649765,0.0033858190290629864,-0.003167127724736929,-9.676522254943848,0.0003243327955715358,-0.0006662619416601956,-0.0008201425662264228,98.0,16.141000747680664
1772707143.3563328,2026-03-05T10:39:03.356333,spoof_drift,02,attack,26.631,47.3979712,8.5461647,47.39822542123499,8.546540265772089,-0.1810000091791153,-0.0820000022649765,0.0019171094754710793,0.002710657427087426,-9.683913230895996,-0.0006521596224047244,-0.00030360292294062674,-0.0005825245752930641,98.0,16.141000747680664
1772707143.4582055,2026-03-05T10:39:03.458205,spoof_drift,02,attack,26.733,47.3979712,8.5461647,47.398226393706636,8.546541702422589,-0.1810000091791153,-0.0820000022649765,-0.0020565707236528397,-0.005061399657279253,-9.677393913269043,-0.0002664534840732813,0.00016079912893474102,-0.00030155881540849805,98.0,16.141000747680664
1772707143.562157,2026-03-05T10:39:03.562157,spoof_drift,02,attack,26.837,47.3979712,8.5461647,47.398227386022135,8.546543168388782,-0.1810000091791153,-0.0820000022649765,-0.0020565707236528397,-0.005061399657279253,-9.677393913269043,-0.0002664534840732813,0.00016079912893474102,-0.00030155881540849805,98.0,16.141000747680664
1772707143.6629262,2026-03-05T10:39:03.662926,spoof_drift,02,attack,26.938,47.3979712,8.5461647,47.39822834796077,8.546544589478664,-0.1810000091791153,-0.0820000022649765,-0.0020565707236528397,-0.005061399657279253,-9.677393913269043,-0.0002664534840732813,0.00016079912893474102,-0.00030155881540849805,98.0,16.141000747680664
1772707143.7701118,2026-03-05T10:39:03.770112,spoof_drift,02,attack,27.045,47.3979712,8.5461647,47.39822937114928,8.546546101054144,-0.1810000091791153,-0.08300000429153442,-0.006291464436799288,0.0005146684125065804,-9.67434024810791,0.0009143539937213063,0.0010420262115076184,-4.9725691496860236e-05,98.0,16.141000747680664
1772707143.8748283,2026-03-05T10:39:03.874828,spoof_drift,02,attack,27.15,47.3979712,8.5461647,47.398230370768246,8.546547577809882,-0.18200001120567322,-0.08300000429153442,0.0015367335872724652,-0.001894594170153141,-9.678099632263184,0.00021632244170177728,0.00021926671615801752,0.0007101730443537235,98.0,16.141000747680664
1772707143.9831135,2026-03-05T10:39:03.983114,spoof_drift,02,attack,27.258,47.3979712,8.5461647,47.39823140445336,8.546549104892183,-0.18200001120567322,-0.08300000429153442,0.0015367335872724652,-0.001894594170153141,-9.678099632263184,0.00021632244170177728,0.00021926671615801752,0.0007101730443537235,98.0,16.141000747680664
1772707144.087981,2026-03-05T10:39:04.087981,spoof_drift,02,attack,27.363,47.3979712,8.5461647,47.398232405512985,8.546550583776243,-0.1850000023841858,-0.08700000494718552,-0.0027435217052698135,-0.0016167645808309317,-9.68407917022705,-0.00025921768974512815,-0.00117866147775203,-0.0009047669591382146,98.0,16.141000747680664
1772707144.1887565,2026-03-05T10:39:04.188756,spoof_drift,02,attack,27.464,47.3979712,8.5461647,47.39823336751079,8.546552004953545,-0.1860000044107437,-0.08700000494718552,-0.0015018802369013429,-0.00623774528503418,-9.682968139648438,0.00025968291447497904,0.0007760010776109993,0.0006329328753054142,98.0,16.141000747680664
1772707144.290946,2026-03-05T10:39:04.290946,spoof_drift,02,attack,27.566,47.3979712,8.5461647,47.398234343007154,8.546553446072512,-0.1860000044107437,-0.08700000494718552,-0.0015018802369013429,-0.00623774528503418,-9.682968139648438,0.00025968291447497904,0.0007760010776109993,0.0006329328753054142,98.0,16.141000747680664
1772707144.393314,2026-03-05T10:39:04.393314,spoof_drift,02,attack,27.668,47.3979712,8.5461647,47.398235320205906,8.54655488970646,-0.18700000643730164,-0.08900000154972076,0.0009671946754679084,-0.003791498951613903,-9.68294906616211,0.000767073652241379,9.282113751396537e-05,-0.0006265422562137246,98.0,16.141000747680664
1772707144.5020595,2026-03-05T10:39:04.502059,spoof_drift,02,attack,27.777,47.3979712,8.5461647,47.39823635828585,8.546556423281318,-0.18700000643730164,-0.08900000154972076,-0.0040586707182228565,0.003863115096464753,-9.679966926574707,-0.00012252751912456006,0.00014419565559364855,-0.00024374580243602395,98.0,16.141000747680664
1772707144.6062315,2026-03-05T10:39:04.606231,spoof_drift,02,attack,27.881,47.3979712,8.5461647,47.39823735270658,8.546557892357615,-0.18700000643730164,-0.08900000154972076,-0.0040586707182228565,0.003863115096464753,-9.679966926574707,-0.00012252751912456006,0.00014419565559364855,-0.00024374580243602395,98.0,16.141000747680664
1772707144.708451,2026-03-05T10:39:04.708451,spoof_drift,02,attack,27.983,47.3979712,8.5461647,47.39823832848971,8.546559333900229,-0.18800000846385956,-0.08900000154972076,-0.005015280097723007,-0.0012225863756611943,-9.67566204071045,-0.00010325816401746124,0.00011254144192207605,0.00011197951971553266,98.0,16.141000747680664
1772707144.8111987,2026-03-05T10:39:04.811199,spoof_drift,02,attack,28.086,47.3979712,8.5461647,47.39823930931403,8.546560782890285,-0.18800000846385956,-0.08900000154972076,0.0028470163233578205,-0.003683192655444145,-9.674479484558105,0.0006385895540006459,-0.00026833065203391016,-0.00030433651409111917,98.0,16.141000747680664
1772707144.9150777,2026-03-05T10:39:04.915078,spoof_drift,02,attack,28.19,47.3979712,8.5461647,47.39824030093764,8.546562247834347,-0.19100001454353333,-0.09300000220537186,-0.0008019838714972138,0.006429190747439861,-9.680283546447754,0.00047974989865906537,0.0005743846413679421,0.00014405636466108263,98.0,16.141000747680664
1772707145.0419006,2026-03-05T10:39:05.041901,spoof_drift,02,attack,28.317,47.3979712,8.5461647,47.3982415115833,8.546564036343765,-0.19100001454353333,-0.09300000220537186,-0.0008019838714972138,0.006429190747439861,-9.680283546447754,0.00047974989865906537,0.0005743846413679421,0.00014405636466108263,98.0,16.141000747680664
1772707145.143974,2026-03-05T10:39:05.143974,spoof_drift,02,attack,28.419,47.3979712,8.5461647,47.39824248597128,8.546565475825302,-0.19100001454353333,-0.09300000220537186,0.004691297188401222,-0.0026301727630198,-9.673433303833008,-0.0004576150968205184,0.00051675527356565,-0.00037429400254040956,98.0,16.141000747680664
1772707145.2464023,2026-03-05T10:39:05.246402,spoof_drift,02,attack,28.521,47.3979712,8.5461647,47.39824346374585,8.546566920309907,-0.19100001454353333,-0.09300000220537186,0.004691297188401222,-0.0026301727630198,-9.673433303833008,-0.0004576150968205184,0.00051675527356565,-0.00037429400254040956,98.0,16.141000747680664
1772707145.3797421,2026-03-05T10:39:05.379742,spoof_drift,02,attack,28.655,47.3979712,8.5461647,47.39824473660184,8.546568800723804,-0.18800000846385956,-0.08900000154972076,-0.0007878670003265142,0.004343963228166103,-9.674132347106934,4.4898202759213746e-05,0.00047670744243077934,-0.00012191230780445039,98.0,16.141000747680664
1772707145.5056422,2026-03-05T10:39:05.505642,spoof_drift,02,attack,28.781,47.3979712,8.5461647,47.39824593843737,8.54657057621785,-0.18800000846385956,-0.08900000154972076,-0.0007878670003265142,0.004343963228166103,-9.674132347106934,4.4898202759213746e-05,0.00047670744243077934,-0.00012191230780445039,98.0,16.141000747680664
1772707145.608487,2026-03-05T10:39:05.608487,spoof_drift,02,attack,28.883,47.3979712,8.5461647,47.398246920187994,8.546572026576351,-0.18800000846385956,-0.08900000154972076,-0.0007878670003265142,0.004343963228166103,-9.674132347106934,4.4898202759213746e-05,0.00047670744243077934,-0.00012191230780445039,98.0,16.141000747680664
1772707145.7098823,2026-03-05T10:39:05.709882,spoof_drift,02,attack,28.985,47.3979712,8.5461647,47.39824788810322,8.546573456495572,-0.18700000643730164,-0.08800000697374344,0.0009003893937915564,0.006258503999561071,-9.676353454589844,0.0005212153773754835,-0.00045568973291665316,-0.00044443976366892457,98.0,16.141000747680664
1772707145.8111699,2026-03-05T10:39:05.811170,spoof_drift,02,attack,29.086,47.3979712,8.5461647,47.39824885498973,8.546574884895046,-0.18700000643730164,-0.08800000697374344,0.0009003893937915564,0.006258503999561071,-9.676353454589844,0.0005212153773754835,-0.00045568973291665316,-0.00044443976366892457,98.0,16.141000747680664
1772707145.9175076,2026-03-05T10:39:05.917508,spoof_drift,02,attack,29.192,47.3979712,8.5461647,47.39824987008503,8.546576384514267,-0.1860000044107437,-0.08800000697374344,-0.004172844812273979,-0.00030414157663471997,-9.676290512084961,4.470151907298714e-05,-0.0002568969503045082,-0.0006502690957859159,98.0,16.141000747680664
1772707146.020104,2026-03-05T10:39:06.020104,spoof_drift,02,attack,29.295,47.3979712,8.5461647,47.398250849464134,8.546577831369278,-0.1860000044107437,-0.08800000697374344,-0.004172844812273979,-0.00030414157663471997,-9.676290512084961,4.470151907298714e-05,-0.0002568969503045082,-0.0006502690957859159,98.0,16.141000747680664
1772707146.121777,2026-03-05T10:39:06.121777,spoof_drift,02,attack,29.397,47.3979712,8.5461647,47.39825182003082,8.546579265205553,-0.1860000044107437,-0.08700000494718552,-0.004253968130797148,-0.00742299435660243,-9.68314266204834,-0.00037660403177142143,5.2136078011244535e-05,0.00019729125779122114,98.0,16.141000747680664
1772707146.2248566,2026-03-05T10:39:06.224857,spoof_drift,02,attack,29.5,47.3979712,8.5461647,47.39825280402324,8.546580718875898,-0.1860000044107437,-0.08700000494718552,-0.004253968130797148,-0.00742299435660243,-9.68314266204834,-0.00037660403177142143,5.2136078011244535e-05,0.00019729125779122114,98.0,16.141000747680664
1772707146.3272762,2026-03-05T10:39:06.327276,spoof_drift,02,attack,29.602,47.3979712,8.5461647,47.398253781715866,8.546582163239462,-0.1850000023841858,-0.08700000494718552,-0.007044813130050898,0.006703971419483423,-9.67106819152832,-0.0004572666948661208,0.0005416610511019826,0.0004605243157129735,98.0,16.141000747680664
1772707146.4331975,2026-03-05T10:39:06.433197,spoof_drift,02,attack,29.708,47.3979712,8.5461647,47.39825479283512,8.546583656984787,-0.1850000023841858,-0.08700000494718552,0.0034112962894141674,-0.0007385984063148499,-9.67521858215332,-0.00020627776393666863,0.00015186183736659586,0.0006058019935153425,98.0,16.141000747680664
