timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776211379.4102263,2026-04-15T00:02:59.410226,normal_hover,3,47.39797849227686,8.546171009307038,0.2939999997615814,0.1290000081062317,-0.0412520207464695,-0.1170974150300026,-9.771185874938965,9.558557940181343e-05,-0.0002781567745842,0.0004195256915409,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,0.596
1776211379.517247,2026-04-15T00:02:59.517247,normal_hover,3,47.397979513890434,8.546172518555867,0.2939999997615814,0.1290000081062317,-0.0412520207464695,-0.1170974150300026,-9.771185874938965,9.558557940181343e-05,-0.0002781567745842,0.0004195256915409,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,0.703
1776211379.624536,2026-04-15T00:02:59.624536,normal_hover,3,47.397980538066705,8.54617403159062,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,0.811
1776211379.726839,2026-04-15T00:02:59.726839,normal_hover,3,47.39798151464641,8.546175474310076,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,0.913
1776211379.8342905,2026-04-15T00:02:59.834290,normal_hover,3,47.39798254037259,8.546176989634539,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,1.02
1776211379.9411125,2026-04-15T00:02:59.941113,normal_hover,3,47.39798356009031,8.546178496082591,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,1.127
1776211380.0420206,2026-04-15T00:03:00.042021,normal_hover,3,47.397984523353536,8.546179919129361,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,1.228
1776211380.1452508,2026-04-15T00:03:00.145251,normal_hover,3,47.39798550878434,8.54618137492471,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,1.331
1776211380.252998,2026-04-15T00:03:00.252998,normal_hover,3,47.39798653733495,8.546182894421761,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.18400001525879,47.3979728,8.546162599999999,attack,1.439
1776211380.3551888,2026-04-15T00:03:00.355189,normal_hover,3,47.39798751284269,8.546184335557582,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,1.541
1776211380.4618778,2026-04-15T00:03:00.461878,normal_hover,3,47.39798853129044,8.546185840129484,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,1.648
1776211380.572285,2026-04-15T00:03:00.572285,normal_hover,3,47.39798958523135,8.546187397136096,0.2950000166893005,0.1300000101327896,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,1.758
1776211380.682795,2026-04-15T00:03:00.682795,normal_hover,3,47.39799064015546,8.546188955595213,0.301000028848648,0.0050000003539025,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,1.869
1776211380.7938955,2026-04-15T00:03:00.793895,normal_hover,3,47.39799170071478,8.546190522379327,0.301000028848648,0.0050000003539025,-0.0402973927557468,-0.1203952059149742,-9.781033515930176,0.0008568815537728,-0.0001204525033244,-0.0004713405505754,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,1.98
1776211380.8976464,2026-04-15T00:03:00.897646,normal_hover,3,47.39799269111622,8.546191985517888,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.084
1776211380.9994287,2026-04-15T00:03:00.999429,normal_hover,3,47.39799366272529,8.546193420894129,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.186
1776211381.1102226,2026-04-15T00:03:01.110223,normal_hover,3,47.39799472035776,8.546194983354354,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.296
1776211381.2145522,2026-04-15T00:03:01.214552,normal_hover,3,47.397995716282885,8.546196454653163,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.401
1776211381.3203182,2026-04-15T00:03:01.320318,normal_hover,3,47.3979967259205,8.546197946209691,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.506
1776211381.4219425,2026-04-15T00:03:01.421942,normal_hover,3,47.397997696020624,8.546199379356741,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.608
1776211381.5250823,2026-04-15T00:03:01.525082,normal_hover,3,47.39799868058885,8.546200833877789,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.711
1776211381.6282582,2026-04-15T00:03:01.628258,normal_hover,3,47.39799966550074,8.546202288906539,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.814
1776211381.7360094,2026-04-15T00:03:01.736009,normal_hover,3,47.39800069408777,8.546203808457385,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,2.922
1776211381.8390837,2026-04-15T00:03:01.839084,normal_hover,3,47.39800167803011,8.546205262053803,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.025
1776211381.9422488,2026-04-15T00:03:01.942249,normal_hover,3,47.39800266283959,8.546206716931252,0.301000028848648,0.0050000003539025,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.128
1776211382.0528553,2026-04-15T00:03:02.052855,normal_hover,3,47.39800371868318,8.546208276748727,0.309000015258789,0.0140000004321336,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.239
1776211382.1602662,2026-04-15T00:03:02.160266,normal_hover,3,47.398004744022444,8.546209791501605,0.309000015258789,0.0140000004321336,-0.0426103696227073,-0.1140246242284774,-9.775290489196776,-0.0007437673048116,0.0004098316421732,0.0007635537185706,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.346
1776211382.2693546,2026-04-15T00:03:02.269355,normal_hover,3,47.398005785375176,8.546211329911463,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.455
1776211382.3759768,2026-04-15T00:03:02.375977,normal_hover,3,47.398006803185666,8.546212833541928,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.562
1776211382.4811168,2026-04-15T00:03:02.481117,normal_hover,3,47.398007806846685,8.546214316269115,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.667
1776211382.5822563,2026-04-15T00:03:02.582256,normal_hover,3,47.39800877231984,8.546215742580657,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.768
1776211382.6836586,2026-04-15T00:03:02.683659,normal_hover,3,47.39800974030107,8.546217172597428,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.87
1776211382.7878082,2026-04-15T00:03:02.787808,normal_hover,3,47.39801073450787,8.546218641357717,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,3.974
1776211382.8936832,2026-04-15T00:03:02.893683,normal_hover,3,47.398011745185585,8.546220134450806,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,4.08
1776211383.0031483,2026-04-15T00:03:03.003148,normal_hover,3,47.39801279013429,8.546221678173062,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,4.189
1776211383.1105032,2026-04-15T00:03:03.110503,normal_hover,3,47.398013814938714,8.546223192135804,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,4.297
1776211383.217245,2026-04-15T00:03:03.217245,normal_hover,3,47.39801483389172,8.54622469745413,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,4.403
1776211383.321057,2026-04-15T00:03:03.321057,normal_hover,3,47.3980158248758,8.546226161453436,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,4.507
1776211383.424743,2026-04-15T00:03:03.424743,normal_hover,3,47.39801681465591,8.546227623674095,0.309000015258789,0.0140000004321336,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.546162599999999,attack,4.611
1776211383.5270643,2026-04-15T00:03:03.527064,normal_hover,3,47.39801779141086,8.546228966652446,0.3190000057220459,0.0230000019073486,-0.0360911339521408,-0.1153006553649902,-9.774438858032228,0.0007404994103126,0.0008561164722777,-0.0001686259638518,98.0,16.144001007080078,47.3979728,8.5461625,attack,4.713
1776211383.6293192,2026-04-15T00:03:03.629319,normal_hover,3,47.39801876753082,8.546230408692718,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,4.815
1776211383.7369127,2026-04-15T00:03:03.736913,normal_hover,3,47.39801979461346,8.5462319260211,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,4.923
1776211383.839082,2026-04-15T00:03:03.839082,normal_hover,3,47.398020769916364,8.546233366854317,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.025
1776211383.9403946,2026-04-15T00:03:03.940395,normal_hover,3,47.398021737041844,8.546234795606871,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.126
1776211384.0448985,2026-04-15T00:03:04.044899,normal_hover,3,47.39802273463068,8.546236269363504,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.231
1776211384.1513767,2026-04-15T00:03:04.151377,normal_hover,3,47.3980237510665,8.546237770963154,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.337
1776211384.2530632,2026-04-15T00:03:04.253063,normal_hover,3,47.39802472176065,8.546239204987758,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.439
1776211384.3549542,2026-04-15T00:03:04.354954,normal_hover,3,47.398025694407536,8.546240641897198,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.541
1776211384.456206,2026-04-15T00:03:04.456206,normal_hover,3,47.39802666095266,8.546242069792372,0.3190000057220459,0.0230000019073486,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.642
1776211384.559097,2026-04-15T00:03:04.559097,normal_hover,3,47.39802764314481,8.5462435208032,0.3340000212192535,0.038000002503395,-0.0305827874690294,-0.1254141330718994,-9.778912544250488,-0.0004713323432952,-1.9223047274863347e-05,0.0004844591021537,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.745
1776211384.66088,2026-04-15T00:03:04.660880,normal_hover,3,47.398028614760705,8.546244956189527,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.847
1776211384.7628765,2026-04-15T00:03:04.762877,normal_hover,3,47.39802958841356,8.546246394585093,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,5.949
1776211384.864231,2026-04-15T00:03:04.864231,normal_hover,3,47.3980305559396,8.54624782392941,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.05
1776211384.976857,2026-04-15T00:03:04.976857,normal_hover,3,47.398031631060334,8.546249412225372,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.163
1776211385.0810847,2026-04-15T00:03:05.081085,normal_hover,3,47.39803262601364,8.546250882088488,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.267
1776211385.182244,2026-04-15T00:03:05.182244,normal_hover,3,47.3980335916757,8.5462523086791,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.368
1776211385.2869685,2026-04-15T00:03:05.286968,normal_hover,3,47.398034591369765,8.546253785545838,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.473
1776211385.388653,2026-04-15T00:03:05.388653,normal_hover,3,47.3980355620457,8.546255219543545,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.575
1776211385.4899645,2026-04-15T00:03:05.489964,normal_hover,3,47.3980365291598,8.546256648279288,0.3340000212192535,0.038000002503395,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.676
1776211385.5975077,2026-04-15T00:03:05.597507,normal_hover,3,47.398037555762215,8.546258164898228,0.348000019788742,0.0530000030994415,-0.0354968160390853,-0.1173908412456512,-9.782163619995115,5.225924178375863e-05,0.0009237009217031,0.0004348398069851,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.784
1776211385.6991498,2026-04-15T00:03:05.699150,normal_hover,3,47.398038526033034,8.54625959829745,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.885
1776211385.801064,2026-04-15T00:03:05.801064,normal_hover,3,47.398039498900694,8.54626103553303,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,6.987
1776211385.9058409,2026-04-15T00:03:05.905841,normal_hover,3,47.398040499095465,8.546262513139471,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.092
1776211386.0109992,2026-04-15T00:03:06.010999,normal_hover,3,47.39804150293173,8.546263996125553,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.197
1776211386.1158152,2026-04-15T00:03:06.115815,normal_hover,3,47.39804250349976,8.546265474283407,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.302
1776211386.2380116,2026-04-15T00:03:06.238012,normal_hover,3,47.39804366998096,8.546267197547895,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.424
1776211386.3402038,2026-04-15T00:03:06.340204,normal_hover,3,47.39804464550235,8.54626863870389,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.526
1776211386.4441357,2026-04-15T00:03:06.444136,normal_hover,3,47.39804563763123,8.54627010439442,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.63
1776211386.5473762,2026-04-15T00:03:06.547376,normal_hover,3,47.39804662315989,8.546271560334347,0.348000019788742,0.0530000030994415,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.733
1776211386.6500971,2026-04-15T00:03:06.650097,normal_hover,3,47.3980476037293,8.546273008947873,0.3610000312328338,0.0659999996423721,-0.0404823385179042,-0.1244600042700767,-9.77474880218506,-0.0008301700581796,-0.0008664089837111,-0.000907288340386,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.836
1776211386.7534175,2026-04-15T00:03:06.753418,normal_hover,3,47.39804859002041,8.546274466014163,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,7.939
1776211386.8556254,2026-04-15T00:03:06.855625,normal_hover,3,47.39804956569202,8.546275907392067,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.042
1776211386.9596813,2026-04-15T00:03:06.959681,normal_hover,3,47.398050559004375,8.546277374830982,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.146
1776211387.0610588,2026-04-15T00:03:07.061059,normal_hover,3,47.39805152674891,8.546278804498076,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.247
1776211387.161841,2026-04-15T00:03:07.161841,normal_hover,3,47.398052488810436,8.546280225769564,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.348
1776211387.3611536,2026-04-15T00:03:07.361154,normal_hover,3,47.3980543914396,8.546283036559197,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.547
1776211387.5252118,2026-04-15T00:03:07.525212,normal_hover,3,47.398055957531234,8.54628535017565,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.711
1776211387.6389997,2026-04-15T00:03:07.639000,normal_hover,3,47.39805704374486,8.54628695485935,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.825
1776211387.7417154,2026-04-15T00:03:07.741715,normal_hover,3,47.3980580242642,8.546288403398904,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,8.928
1776211387.8429005,2026-04-15T00:03:07.842901,normal_hover,3,47.39805899017206,8.546289830352642,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.029
1776211387.9449832,2026-04-15T00:03:07.944983,normal_hover,3,47.3980599646488,8.546291269965351,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.131
1776211388.0759444,2026-04-15T00:03:08.075944,normal_hover,3,47.39806121479782,8.546293116833867,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.262
1776211388.177489,2026-04-15T00:03:08.177489,normal_hover,3,47.398062184137785,8.546294548857917,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.364
1776211388.2842495,2026-04-15T00:03:08.284250,normal_hover,3,47.398063203268315,8.546296054438502,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.47
1776211388.3950498,2026-04-15T00:03:08.395050,normal_hover,3,47.39806426096224,8.54629761698951,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.581
1776211388.4972582,2026-04-15T00:03:08.497258,normal_hover,3,47.398065236638395,8.546299058374139,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.683
1776211388.60216,2026-04-15T00:03:08.602160,normal_hover,3,47.398066238025756,8.546300537742413,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.788
1776211388.7032323,2026-04-15T00:03:08.703232,normal_hover,3,47.3980672028571,8.546301963105792,0.3610000312328338,0.0659999996423721,-0.0469917319715023,-0.1189808696508407,-9.769371032714844,8.977346442406997e-05,-0.000840779277496,0.0006969138630665,98.0,16.144001007080078,47.3979728,8.5461625,attack,9.889
