timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v,true_lat_deg,true_lon_deg,label,attack_elapsed_s
1776226608.8196435,2026-04-15T04:16:48.819643,normal_hover,1,47.397978393069444,8.546174669651187,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,0.785
1776226608.923429,2026-04-15T04:16:48.923429,normal_hover,1,47.397979383800894,8.546176133277227,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,0.889
1776226609.0271502,2026-04-15T04:16:49.027150,normal_hover,1,47.39798037391784,8.54617759599545,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,0.992
1776226609.1301472,2026-04-15T04:16:49.130147,normal_hover,1,47.39798135712278,8.54617904850244,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.095
1776226609.233963,2026-04-15T04:16:49.233963,normal_hover,1,47.39798234814327,8.54618051255549,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.199
1776226609.3404863,2026-04-15T04:16:49.340486,normal_hover,1,47.397983365009246,8.546182014790555,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.306
1776226609.4438496,2026-04-15T04:16:49.443850,normal_hover,1,47.39798435171002,8.546183472462001,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.409
1776226609.5469592,2026-04-15T04:16:49.546959,normal_hover,1,47.397985335989205,8.546184926555986,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.512
1776226609.6489713,2026-04-15T04:16:49.648971,normal_hover,1,47.397986309792266,8.54618636517341,0.2380000054836273,-0.038000002503395,-0.0649741664528846,-0.0140398740768432,-9.737188339233398,-0.0004930285504087,-0.0004266643663868,-0.0001285422622459,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.614
1776226609.750211,2026-04-15T04:16:49.750211,normal_hover,1,47.397987276221315,8.546187792897056,0.2410000115633011,-0.0360000021755695,-0.0662795901298523,-0.0107232332229614,-9.74337673187256,0.0002370977599639,0.000345916923834,0.0009009448694996,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.716
1776226609.8513317,2026-04-15T04:16:49.851331,normal_hover,1,47.39798824151467,8.546189218942926,0.2410000115633011,-0.0360000021755695,-0.0662795901298523,-0.0107232332229614,-9.74337673187256,0.0002370977599639,0.000345916923834,0.0009009448694996,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.817
1776226609.9587688,2026-04-15T04:16:49.958769,normal_hover,1,47.39798926710429,8.5461907340656,0.2410000115633011,-0.0360000021755695,-0.0662795901298523,-0.0107232332229614,-9.74337673187256,0.0002370977599639,0.000345916923834,0.0009009448694996,99.0,16.144001007080078,47.3979709,8.5461636,attack,1.924
1776226610.0637,2026-04-15T04:16:50.063700,normal_hover,1,47.39799026877159,8.54619221384738,0.2410000115633011,-0.0360000021755695,-0.0662795901298523,-0.0107232332229614,-9.74337673187256,0.0002370977599639,0.000345916923834,0.0009009448694996,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.029
1776226610.166194,2026-04-15T04:16:50.166194,normal_hover,1,47.39799124717432,8.546193659259965,0.2410000115633011,-0.0360000021755695,-0.0662795901298523,-0.0107232332229614,-9.74337673187256,0.0002370977599639,0.000345916923834,0.0009009448694996,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.131
1776226610.2682166,2026-04-15T04:16:50.268217,normal_hover,1,47.39799222107753,8.54619509802533,0.2410000115633011,-0.0360000021755695,-0.0662795901298523,-0.0107232332229614,-9.74337673187256,0.0002370977599639,0.000345916923834,0.0009009448694996,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.234
1776226610.3749776,2026-04-15T04:16:50.374978,normal_hover,1,47.39799324021261,8.546196603612584,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.34
1776226610.47902,2026-04-15T04:16:50.479020,normal_hover,1,47.39799423339751,8.54619807086316,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.444
1776226610.580835,2026-04-15T04:16:50.580835,normal_hover,1,47.39799520531838,8.54619950669998,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.546
1776226610.6842551,2026-04-15T04:16:50.684255,normal_hover,1,47.397996192560825,8.546200965171648,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.65
1776226610.7867942,2026-04-15T04:16:50.786794,normal_hover,1,47.397997171393705,8.546202411219705,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.752
1776226610.8958766,2026-04-15T04:16:50.895877,normal_hover,1,47.39799821268954,8.54620394954545,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.861
1776226610.9982326,2026-04-15T04:16:50.998233,normal_hover,1,47.397999189774495,8.546205393011277,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,2.964
1776226611.1012435,2026-04-15T04:16:51.101244,normal_hover,1,47.39800017311144,8.546206845713279,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.067
1776226611.2043922,2026-04-15T04:16:51.204392,normal_hover,1,47.39800115776387,8.546208300358677,0.2450000047683715,-0.0320000015199184,-0.069004476070404,-0.0100182266905903,-9.73644733428955,0.0011217575520277,-0.0007438103784807,-0.0009130716789513,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.17
1776226611.3091917,2026-04-15T04:16:51.309192,normal_hover,1,47.39800215817486,8.54620977828448,0.2460000067949295,-0.0310000013560056,-0.0731907039880752,-0.0096162725239992,-9.736241340637209,6.021844092174433e-05,-0.0004126552958041,-0.0004060272476635,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.274
1776226611.4118843,2026-04-15T04:16:51.411884,normal_hover,1,47.398003138473435,8.546211226497842,0.2460000067949295,-0.0310000013560056,-0.0731907039880752,-0.0096162725239992,-9.736241340637209,6.021844092174433e-05,-0.0004126552958041,-0.0004060272476635,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.377
1776226611.5142026,2026-04-15T04:16:51.514203,normal_hover,1,47.3980041151988,8.54621266943243,0.2460000067949295,-0.0310000013560056,-0.0731907039880752,-0.0096162725239992,-9.736241340637209,6.021844092174433e-05,-0.0004126552958041,-0.0004060272476635,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.48
1776226611.6159463,2026-04-15T04:16:51.615947,normal_hover,1,47.39800508643916,8.54621410426393,0.2460000067949295,-0.0310000013560056,-0.0731907039880752,-0.0096162725239992,-9.736241340637209,6.021844092174433e-05,-0.0004126552958041,-0.0004060272476635,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.581
1776226611.7188456,2026-04-15T04:16:51.718846,normal_hover,1,47.39800606871098,8.546215555392385,0.2460000067949295,-0.0310000013560056,-0.0731907039880752,-0.0096162725239992,-9.736241340637209,6.021844092174433e-05,-0.0004126552958041,-0.0004060272476635,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.684
1776226611.821738,2026-04-15T04:16:51.821738,normal_hover,1,47.39800705091678,8.546217006423335,0.2460000067949295,-0.0310000013560056,-0.0731907039880752,-0.0096162725239992,-9.736241340637209,6.021844092174433e-05,-0.0004126552958041,-0.0004060272476635,99.0,16.144001007080078,47.3979709,8.5461636,attack,3.787
1776226611.925059,2026-04-15T04:16:51.925059,normal_hover,1,47.398008037214716,8.546218563499659,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,99.0,16.144001007080078,47.3979709,8.5461637,attack,3.89
1776226612.0289764,2026-04-15T04:16:52.028976,normal_hover,1,47.39800902920475,8.546220028985038,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,99.0,16.144001007080078,47.3979709,8.5461637,attack,3.994
1776226612.1323771,2026-04-15T04:16:52.132377,normal_hover,1,47.39801001626285,8.546221487184361,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,99.0,16.144001007080078,47.3979709,8.5461637,attack,4.098
1776226612.2335706,2026-04-15T04:16:52.233571,normal_hover,1,47.39801098225036,8.546222914255727,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,99.0,16.144001007080078,47.3979709,8.5461637,attack,4.199
1776226612.3352494,2026-04-15T04:16:52.335249,normal_hover,1,47.39801195287168,8.546224348172688,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.301
1776226612.440529,2026-04-15T04:16:52.440529,normal_hover,1,47.39801295786639,8.546225832870118,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.406
1776226612.5422704,2026-04-15T04:16:52.542270,normal_hover,1,47.398013929083994,8.546227267667994,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.508
1776226612.6512594,2026-04-15T04:16:52.651259,normal_hover,1,47.39801496948766,8.546228804675726,0.2440000176429748,-0.032999999821186,-0.0730481520295143,-0.0092481570318341,-9.747244834899902,-1.6266911188722588e-05,0.0002743530494626,-0.0004247541655786,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.617
1776226612.7539308,2026-04-15T04:16:52.753931,normal_hover,1,47.39801594958368,8.546230252589847,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.719
1776226612.858772,2026-04-15T04:16:52.858772,normal_hover,1,47.39801695039296,8.546231731104049,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.824
1776226612.9612477,2026-04-15T04:16:52.961248,normal_hover,1,47.39801792862043,8.546233176257738,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,4.927
1776226613.0662923,2026-04-15T04:16:53.066293,normal_hover,1,47.398018931371084,8.546234657639962,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.032
1776226613.1678998,2026-04-15T04:16:53.167900,normal_hover,1,47.39801990131189,8.546236090551602,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.133
1776226613.2707305,2026-04-15T04:16:53.270730,normal_hover,1,47.39802088292823,8.546237540711722,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.236
1776226613.372925,2026-04-15T04:16:53.372925,normal_hover,1,47.39802185847238,8.546238981901288,0.2410000115633011,-0.0360000021755695,-0.0653800815343856,-0.007797768805176,-9.738873481750488,-0.0005701751215383,0.0008938768296502,-0.0002067010937025,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.338
1776226613.475327,2026-04-15T04:16:53.475327,normal_hover,1,47.3980228359966,8.546240426016034,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.441
1776226613.5959628,2026-04-15T04:16:53.595963,normal_hover,1,47.39802398757955,8.546242127270995,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.561
1776226613.699376,2026-04-15T04:16:53.699376,normal_hover,1,47.398024974758265,8.54624358564852,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.665
1776226613.804523,2026-04-15T04:16:53.804523,normal_hover,1,47.398025978485286,8.54624506847316,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.77
1776226613.9085689,2026-04-15T04:16:53.908569,normal_hover,1,47.39802697170206,8.546246535770807,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.874
1776226614.0120623,2026-04-15T04:16:54.012062,normal_hover,1,47.39802795964549,8.546247995278057,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,5.977
1776226614.1138911,2026-04-15T04:16:54.113891,normal_hover,1,47.39802893169836,8.54624943130989,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,6.079
1776226614.21586,2026-04-15T04:16:54.215860,normal_hover,1,47.398029905087206,8.54625086931538,0.2360000163316726,-0.0410000011324882,-0.0614073276519775,-0.0077256322838366,-9.74111557006836,-8.415886259172112e-05,-0.0001780133461579,0.0005074281361885,97.0,16.112001419067383,47.3979709,8.5461637,attack,6.181
1776226614.327924,2026-04-15T04:16:54.327924,normal_hover,1,47.398030974845845,8.54625234968976,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.293
1776226614.4335585,2026-04-15T04:16:54.433558,normal_hover,1,47.39803198322715,8.546253839390259,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.399
1776226614.5348248,2026-04-15T04:16:54.534825,normal_hover,1,47.3980329499111,8.54625526749048,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.5
1776226614.6361446,2026-04-15T04:16:54.636145,normal_hover,1,47.398033917104854,8.546256696343852,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.601
1776226614.7448394,2026-04-15T04:16:54.744839,normal_hover,1,47.39803495470002,8.546258229202534,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.71
1776226614.8477027,2026-04-15T04:16:54.847703,normal_hover,1,47.39803593662817,8.546259679823287,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.813
1776226614.9490516,2026-04-15T04:16:54.949052,normal_hover,1,47.39803690409959,8.546261109086856,0.2300000041723251,-0.0460000038146972,-0.0688853487372398,-0.0014174656243994,-9.735389709472656,0.0006373481592163,0.0001956682972377,0.0002647123474162,97.0,16.112001419067383,47.3979709,8.5461636,attack,6.914
1776226615.051505,2026-04-15T04:16:55.051505,normal_hover,1,47.3980378821154,8.546262553927855,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.017
1776226615.1579723,2026-04-15T04:16:55.157972,normal_hover,1,47.398038898446536,8.546264055372784,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.123
1776226615.2620587,2026-04-15T04:16:55.262059,normal_hover,1,47.398039892050214,8.546265523242019,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.227
1776226615.3648074,2026-04-15T04:16:55.364807,normal_hover,1,47.398040872883634,8.546266972245515,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.33
1776226615.467271,2026-04-15T04:16:55.467271,normal_hover,1,47.398041850997316,8.546268417231092,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.433
1776226615.5819662,2026-04-15T04:16:55.581966,normal_hover,1,47.39804294587086,8.546270034708199,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.547
1776226615.6903155,2026-04-15T04:16:55.690316,normal_hover,1,47.398043980168204,8.546271562694942,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.656
1776226615.7932093,2026-04-15T04:16:55.793209,normal_hover,1,47.398044962387665,8.546273013746067,0.2240000069141388,-0.0530000030994415,-0.0661047771573066,-0.0120512507855892,-9.743934631347656,0.0003224390966352,0.0001981442765099,-0.0012301604729145,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.759
1776226615.8957174,2026-04-15T04:16:55.895717,normal_hover,1,47.398045940924675,8.546274459357026,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.861
1776226615.9978015,2026-04-15T04:16:55.997802,normal_hover,1,47.398046915415065,8.546275898989856,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,7.963
1776226616.1008832,2026-04-15T04:16:56.100883,normal_hover,1,47.398047899427965,8.546277352690455,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.066
1776226616.2053828,2026-04-15T04:16:56.205383,normal_hover,1,47.39804889697583,8.546278826386514,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.171
1776226616.3071043,2026-04-15T04:16:56.307104,normal_hover,1,47.398049868004534,8.546280260905322,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.272
1776226616.4272366,2026-04-15T04:16:56.427237,normal_hover,1,47.39805101478072,8.546281955059154,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.393
1776226616.52887,2026-04-15T04:16:56.528870,normal_hover,1,47.398051984969605,8.546283388337281,0.2160000056028366,-0.0600000023841857,-0.0692526474595069,-0.0090804025530815,-9.741990089416504,0.0003391133795958,-0.0013295955723151,-0.001138849183917,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.494
1776226616.6308932,2026-04-15T04:16:56.630893,normal_hover,1,47.39805295887736,8.546284827109371,0.2090000063180923,-0.06700000166893,-0.0657265856862068,-0.0071478495374321,-9.742772102355955,0.0005578893469646,-0.0002144747268175,-0.0002054489013971,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.596
1776226616.7333252,2026-04-15T04:16:56.733325,normal_hover,1,47.39805393668834,8.546286271647764,0.2090000063180923,-0.06700000166893,-0.0657265856862068,-0.0071478495374321,-9.742772102355955,0.0005578893469646,-0.0002144747268175,-0.0002054489013971,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.699
1776226616.8447084,2026-04-15T04:16:56.844708,normal_hover,1,47.39805499994692,8.546287842419481,0.2090000063180923,-0.06700000166893,-0.0657265856862068,-0.0071478495374321,-9.742772102355955,0.0005578893469646,-0.0002144747268175,-0.0002054489013971,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.81
1776226616.9469297,2026-04-15T04:16:56.946930,normal_hover,1,47.398055975745976,8.546289283985622,0.2090000063180923,-0.06700000166893,-0.0657265856862068,-0.0071478495374321,-9.742772102355955,0.0005578893469646,-0.0002144747268175,-0.0002054489013971,97.0,16.112001419067383,47.3979709,8.5461636,attack,8.912
1776226617.052168,2026-04-15T04:16:57.052168,normal_hover,1,47.398056980344684,8.546290768098014,0.2090000063180923,-0.06700000166893,-0.0657265856862068,-0.0071478495374321,-9.742772102355955,0.0005578893469646,-0.0002144747268175,-0.0002054489013971,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.017
1776226617.3688612,2026-04-15T04:16:57.368861,normal_hover,1,47.398060003483494,8.54629523423734,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.334
1776226617.482129,2026-04-15T04:16:57.482129,normal_hover,1,47.398061084733314,8.546296831587858,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.447
1776226617.5850744,2026-04-15T04:16:57.585074,normal_hover,1,47.39806206744437,8.546298283365234,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.55
1776226617.6879256,2026-04-15T04:16:57.687926,normal_hover,1,47.39806304925644,8.546299733814509,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.653
1776226617.7887304,2026-04-15T04:16:57.788730,normal_hover,1,47.39806401153419,8.546301155405363,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.754
1776226617.8905754,2026-04-15T04:16:57.890575,normal_hover,1,47.398064983741826,8.54630259166583,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.856
1776226617.9960055,2026-04-15T04:16:57.996006,normal_hover,1,47.398065990172654,8.546304078484855,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,9.961
1776226618.1184156,2026-04-15T04:16:58.118416,normal_hover,1,47.398067158693095,8.54630580476188,0.202000007033348,-0.0750000029802322,-0.0682286024093627,-0.002875757170841,-9.740448951721191,0.0006147873937152,-0.0008451187168247,1.5435656678164378e-05,97.0,16.112001419067383,47.3979709,8.5461636,attack,10.084
