timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772706729.6690269,2026-03-05T10:32:09.669027,spoof_drift,01,normal,0.0,47.3979709,8.5461647,47.3979709,8.5461647,0.6340000033378601,0.4230000078678131,-0.006712953560054302,-0.001604451914317906,-9.678215980529785,0.001127170049585402,-0.0006915206904523075,0.0007598127704113722,100.0,16.200000762939453
1772706729.7720652,2026-03-05T10:32:09.772065,spoof_drift,01,normal,0.0,47.3979709,8.5461647,47.3979709,8.5461647,0.6340000033378601,0.4230000078678131,0.0015718452632427216,-0.00011052709305658937,-9.669173240661621,-7.039475894998759e-05,-0.00012789684114977717,0.0007075255853123963,100.0,16.200000762939453
1772706729.8732586,2026-03-05T10:32:09.873259,spoof_drift,01,normal,0.0,47.3979709,8.5461647,47.3979709,8.5461647,0.6320000290870667,0.42100003361701965,0.0015718452632427216,-0.00011052709305658937,-9.669173240661621,-7.039475894998759e-05,-0.00012789684114977717,0.0007075255853123963,100.0,16.200000762939453
1772706729.981442,2026-03-05T10:32:09.981442,spoof_drift,01,normal,0.0,47.3979709,8.5461647,47.3979709,8.5461647,0.6320000290870667,0.42100003361701965,0.0015718452632427216,-0.00011052709305658937,-9.669173240661621,-7.039475894998759e-05,-0.00012789684114977717,0.0007075255853123963,100.0,16.200000762939453
1772706730.1198173,2026-03-05T10:32:10.119817,spoof_drift,01,attack,0.101,47.3979709,8.5461647,47.39797186276479,8.546166122310382,0.6290000081062317,0.4180000126361847,0.0019108487758785486,0.0010524141835048795,-9.673687934875488,-0.0016285349847748876,0.00026127276942133904,-0.00019722813158296049,100.0,16.200000762939453
1772706730.2289665,2026-03-05T10:32:10.228966,spoof_drift,01,attack,0.21,47.3979709,8.5461647,47.39797290469789,8.546167661577565,0.6290000081062317,0.4180000126361847,0.004648653790354729,-0.001638874877244234,-9.666669845581055,0.00028870903770439327,-0.00035038019996136427,-0.0004723451565951109,100.0,16.200000762939453
1772706730.34425,2026-03-05T10:32:10.344250,spoof_drift,01,attack,0.325,47.3979709,8.5461647,47.39797400518844,8.54616928735277,0.6260000467300415,0.4150000214576721,0.004648653790354729,-0.001638874877244234,-9.666669845581055,0.00028870903770439327,-0.00035038019996136427,-0.0004723451565951109,100.0,16.200000762939453
1772706730.4683344,2026-03-05T10:32:10.468334,spoof_drift,01,attack,0.449,47.3979709,8.5461647,47.397975189692744,8.546171037243067,0.6260000467300415,0.4150000214576721,0.004648653790354729,-0.001638874877244234,-9.666669845581055,0.00028870903770439327,-0.00035038019996136427,-0.0004723451565951109,100.0,16.200000762939453
1772706730.5724485,2026-03-05T10:32:10.572448,spoof_drift,01,attack,0.553,47.3979709,8.5461647,47.397976183560424,8.546172505502323,0.6260000467300415,0.4150000214576721,0.004648653790354729,-0.001638874877244234,-9.666669845581055,0.00028870903770439327,-0.00035038019996136427,-0.0004723451565951109,100.0,16.200000762939453
1772706730.6764467,2026-03-05T10:32:10.676447,spoof_drift,01,attack,0.657,47.3979709,8.5461647,47.39797717632201,8.546173972127514,0.6260000467300415,0.4150000214576721,0.004648653790354729,-0.001638874877244234,-9.666669845581055,0.00028870903770439327,-0.00035038019996136427,-0.0004723451565951109,100.0,16.200000762939453
1772706730.8239422,2026-03-05T10:32:10.823942,spoof_drift,01,attack,0.805,47.3979709,8.5461647,47.39797858430691,8.546176052169868,0.6210000514984131,0.41100001335144043,0.001033467473462224,-0.0032682991586625576,-9.678350448608398,-0.0003336078370921314,-0.0003646346740424633,8.476008224533871e-05,100.0,16.200000762939453
1772706730.9330912,2026-03-05T10:32:10.933091,spoof_drift,01,attack,0.914,47.3979709,8.5461647,47.39797962623773,8.546177591433688,0.6210000514984131,0.41100001335144043,0.001033467473462224,-0.0032682991586625576,-9.678350448608398,-0.0003336078370921314,-0.0003646346740424633,8.476008224533871e-05,100.0,16.200000762939453
1772706731.0505476,2026-03-05T10:32:11.050548,spoof_drift,01,attack,1.032,47.3979709,8.5461647,47.397980747471124,8.546179247852686,0.6210000514984131,0.41100001335144043,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.152997,2026-03-05T10:32:11.152997,spoof_drift,01,attack,1.134,47.3979709,8.5461647,47.39798172544825,8.546180692636526,0.6180000305175781,0.40700000524520874,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.262446,2026-03-05T10:32:11.262446,spoof_drift,01,attack,1.243,47.3979709,8.5461647,47.39798277024219,8.546182236130091,0.6180000305175781,0.40700000524520874,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.3929698,2026-03-05T10:32:11.392970,spoof_drift,01,attack,1.374,47.3979709,8.5461647,47.397984016217144,8.546184076832125,0.6180000305175781,0.40700000524520874,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.49828,2026-03-05T10:32:11.498280,spoof_drift,01,attack,1.479,47.3979709,8.5461647,47.39798502150318,8.546185561959925,0.6180000305175781,0.40700000524520874,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.6005304,2026-03-05T10:32:11.600530,spoof_drift,01,attack,1.582,47.3979709,8.5461647,47.3979859975799,8.546187003936263,0.6180000305175781,0.40700000524520874,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.7511826,2026-03-05T10:32:11.751183,spoof_drift,01,attack,1.732,47.3979709,8.5461647,47.39798743569815,8.546189128495163,0.6180000305175781,0.40700000524520874,0.0029913231264799833,-0.0012247173581272364,-9.673337936401367,-0.000211770850000903,0.0004604350542649627,-0.00025600349181331694,100.0,16.200000762939453
1772706731.8610413,2026-03-05T10:32:11.861041,spoof_drift,01,attack,1.842,47.3979709,8.5461647,47.39798848440442,8.546190677768482,0.6160000562667847,0.4050000309944153,0.006024578586220741,-0.0014915112406015396,-9.676169395446777,0.00042425570427440107,1.8650411220733076e-05,0.0005586594343185425,100.0,16.200000762939453
1772706731.9675105,2026-03-05T10:32:11.967510,spoof_drift,01,attack,1.949,47.3979709,8.5461647,47.39798950075376,8.546192179240311,0.6160000562667847,0.4050000309944153,0.006024578586220741,-0.0014915112406015396,-9.676169395446777,0.00042425570427440107,1.8650411220733076e-05,0.0005586594343185425,100.0,16.200000762939453
1772706732.0681677,2026-03-05T10:32:12.068168,spoof_drift,01,attack,2.049,47.3979709,8.5461647,47.397990461622705,8.546193598749914,0.6140000224113464,0.40300002694129944,-0.005409281235188246,0.004492469597607851,-9.67431926727295,-0.0006944647175259888,0.001214201096445322,-0.000443849217845127,100.0,16.200000762939453
1772706732.17406,2026-03-05T10:32:12.174060,spoof_drift,01,attack,2.155,47.3979709,8.5461647,47.397991472466565,8.546195092088395,0.6140000224113464,0.40300002694129944,-0.005409281235188246,0.004492469597607851,-9.67431926727295,-0.0006944647175259888,0.001214201096445322,-0.000443849217845127,100.0,16.200000762939453
1772706732.2811093,2026-03-05T10:32:12.281109,spoof_drift,01,attack,2.262,47.3979709,8.5461647,47.39799249435325,8.546196601740643,0.612000048160553,0.4020000100135803,-0.006215028464794159,-0.0014459255617111921,-9.677870750427246,0.00040469711530022323,0.00043963725329376757,-0.00014484467101283371,100.0,16.200000762939453
1772706732.3842916,2026-03-05T10:32:12.384292,spoof_drift,01,attack,2.365,47.3979709,8.5461647,47.39799347932659,8.546198056860122,0.612000048160553,0.4020000100135803,-0.006215028464794159,-0.0014459255617111921,-9.677870750427246,0.00040469711530022323,0.00043963725329376757,-0.00014484467101283371,100.0,16.200000762939453
1772706732.4904838,2026-03-05T10:32:12.490484,spoof_drift,01,attack,2.472,47.3979709,8.5461647,47.39799449303129,8.546199554424986,0.612000048160553,0.4020000100135803,-0.006215028464794159,-0.0014459255617111921,-9.677870750427246,0.00040469711530022323,0.00043963725329376757,-0.00014484467101283371,100.0,16.200000762939453
1772706732.6115348,2026-03-05T10:32:12.611535,spoof_drift,01,attack,2.593,47.3979709,8.5461647,47.39799564857892,8.546201261537032,0.612000048160553,0.4020000100135803,-0.00044814497232437134,0.0011046144645661116,-9.673645973205566,1.863514626165852e-05,-0.0006997882737778127,0.0005714551662094891,100.0,16.200000762939453
1772706732.7443404,2026-03-05T10:32:12.744340,spoof_drift,01,attack,2.725,47.3979709,8.5461647,47.39799691633454,8.546203134416055,0.609000027179718,0.39900001883506775,-0.00044814497232437134,0.0011046144645661116,-9.673645973205566,1.863514626165852e-05,-0.0006997882737778127,0.0005714551662094891,100.0,16.200000762939453
1772706732.8454027,2026-03-05T10:32:12.845403,spoof_drift,01,attack,2.826,47.3979709,8.5461647,47.397997881070296,8.546204559638168,0.609000027179718,0.39900001883506775,-0.00044814497232437134,0.0011046144645661116,-9.673645973205566,1.863514626165852e-05,-0.0006997882737778127,0.0005714551662094891,100.0,16.200000762939453
1772706732.947398,2026-03-05T10:32:12.947398,spoof_drift,01,attack,2.928,47.3979709,8.5461647,47.39799885471177,8.54620599801687,0.609000027179718,0.39900001883506775,-0.00862154271453619,0.008016042411327362,-9.672860145568848,0.0009875560645014048,0.0005456393701024354,-0.00029431330040097237,100.0,16.200000762939453
1772706733.0501566,2026-03-05T10:32:13.050157,spoof_drift,01,attack,3.031,47.3979709,8.5461647,47.39799983564078,8.546207447161583,0.6070000529289246,0.3970000147819519,-0.00862154271453619,0.008016042411327362,-9.672860145568848,0.0009875560645014048,0.0005456393701024354,-0.00029431330040097237,100.0,16.200000762939453
1772706733.161733,2026-03-05T10:32:13.161733,spoof_drift,01,attack,3.143,47.3979709,8.5461647,47.398000900742865,8.546209020656745,0.6070000529289246,0.3970000147819519,-0.00862154271453619,0.008016042411327362,-9.672860145568848,0.0009875560645014048,0.0005456393701024354,-0.00029431330040097237,100.0,16.200000762939453
1772706733.2702537,2026-03-05T10:32:13.270254,spoof_drift,01,attack,3.251,47.3979709,8.5461647,47.3980019366766,8.546210551060966,0.6070000529289246,0.3970000147819519,0.005820002406835556,-0.004729937296360731,-9.673417091369629,-0.0015872518997639418,-0.0005243309424258769,-0.0008832981111481786,100.0,16.200000762939453
1772706733.374758,2026-03-05T10:32:13.374758,spoof_drift,01,attack,3.356,47.3979709,8.5461647,47.39800293426998,8.546212024824271,0.6030000448226929,0.3930000066757202,0.005820002406835556,-0.004729937296360731,-9.673417091369629,-0.0015872518997639418,-0.0005243309424258769,-0.0008832981111481786,100.0,16.200000762939453
1772706733.4842677,2026-03-05T10:32:13.484268,spoof_drift,01,attack,3.465,47.3979709,8.5461647,47.39800397964429,8.546213569175217,0.6030000448226929,0.3930000066757202,0.005820002406835556,-0.004729937296360731,-9.673417091369629,-0.0015872518997639418,-0.0005243309424258769,-0.0008832981111481786,100.0,16.200000762939453
1772706733.5887332,2026-03-05T10:32:13.588733,spoof_drift,01,attack,3.57,47.3979709,8.5461647,47.398004976866694,8.54621504239047,0.6030000448226929,0.3930000066757202,0.005820002406835556,-0.004729937296360731,-9.673417091369629,-0.0015872518997639418,-0.0005243309424258769,-0.0008832981111481786,100.0,16.200000762939453
1772706733.6958935,2026-03-05T10:32:13.695894,spoof_drift,01,attack,3.677,47.3979709,8.5461647,47.39800599981396,8.54621655360954,0.6030000448226929,0.3930000066757202,0.0001735570840537548,0.003980075009167194,-9.669215202331543,-0.0006455685361288488,-0.00036390003515407443,-0.0004403016355354339,100.0,16.200000762939453
1772706733.8360038,2026-03-05T10:32:13.836004,spoof_drift,01,attack,3.817,47.3979709,8.5461647,47.398007337299596,8.546218529502003,0.6030000448226929,0.3930000066757202,0.0001735570840537548,0.003980075009167194,-9.669215202331543,-0.0006455685361288488,-0.00036390003515407443,-0.0004403016355354339,100.0,16.200000762939453
1772706734.007336,2026-03-05T10:32:14.007336,spoof_drift,01,attack,3.988,47.3979709,8.5461647,47.39800897282764,8.546220945698078,0.6000000238418579,0.3890000283718109,-0.0015889222268015146,-0.007234126329421997,-9.678059577941895,-0.0009028117056004703,-0.00041516002966091037,-0.0006648333510383964,100.0,16.200000762939453
1772706734.1241136,2026-03-05T10:32:14.124114,spoof_drift,01,attack,4.105,47.3979709,8.5461647,47.398010087581454,8.546222592544673,0.597000002861023,0.38700002431869507,-0.0015889222268015146,-0.007234126329421997,-9.678059577941895,-0.0009028117056004703,-0.00041516002966091037,-0.0006648333510383964,100.0,16.200000762939453
1772706734.2279012,2026-03-05T10:32:14.227901,spoof_drift,01,attack,4.209,47.3979709,8.5461647,47.39801107833339,8.546224056200973,0.597000002861023,0.38700002431869507,0.0004976238124072552,-0.0006886205519549549,-9.674556732177734,0.0005378781934268773,0.00012195115414215252,0.00044338867883197963,100.0,16.200000762939453
1772706734.3311257,2026-03-05T10:32:14.331126,spoof_drift,01,attack,4.312,47.3979709,8.5461647,47.39801206370957,8.546225511915575,0.5950000286102295,0.3840000033378601,0.0004976238124072552,-0.0006886205519549549,-9.674556732177734,0.0005378781934268773,0.00012195115414215252,0.00044338867883197963,100.0,16.200000762939453
1772706734.6344743,2026-03-05T10:32:14.634474,spoof_drift,01,attack,4.616,47.3979709,8.5461647,47.39801495945991,8.546229789861536,0.5950000286102295,0.3840000033378601,0.0004976238124072552,-0.0006886205519549549,-9.674556732177734,0.0005378781934268773,0.00012195115414215252,0.00044338867883197963,100.0,16.200000762939453
1772706734.7549796,2026-03-05T10:32:14.754980,spoof_drift,01,attack,4.736,47.3979709,8.5461647,47.39801610979792,8.54623148927733,0.5950000286102295,0.3840000033378601,0.0004976238124072552,-0.0006886205519549549,-9.674556732177734,0.0005378781934268773,0.00012195115414215252,0.00044338867883197963,100.0,16.200000762939453
1772706734.864313,2026-03-05T10:32:14.864313,spoof_drift,01,attack,4.845,47.3979709,8.5461647,47.398017153488034,8.546233031140192,0.5950000286102295,0.3840000033378601,0.0004976238124072552,-0.0006886205519549549,-9.674556732177734,0.0005378781934268773,0.00012195115414215252,0.00044338867883197963,100.0,16.200000762939453
1772706734.9690475,2026-03-05T10:32:14.969048,spoof_drift,01,attack,4.95,47.3979709,8.5461647,47.39801815327997,8.546234508151455,0.5920000076293945,0.38100001215934753,0.0051817512139678,-0.0048287408426404,-9.677257537841797,-0.00010604505951050669,0.00011036039359169081,-0.0007607762236148119,100.0,16.200000762939453
1772706735.0705547,2026-03-05T10:32:15.070555,spoof_drift,01,attack,5.052,47.3979709,8.5461647,47.39801912226261,8.546235939647577,0.5920000076293945,0.38100001215934753,0.0051817512139678,-0.0048287408426404,-9.677257537841797,-0.00010604505951050669,0.00011036039359169081,-0.0007607762236148119,100.0,16.200000762939453
1772706735.1813674,2026-03-05T10:32:15.181367,spoof_drift,01,attack,5.162,47.3979709,8.5461647,47.39802018007488,8.546237502373366,0.5920000076293945,0.38100001215934753,-0.0017630048096179962,0.006460204254835844,-9.680992126464844,-0.0004954524920322001,-0.0007292350637726486,-0.00017218032735399902,100.0,16.200000762939453
1772706735.2893484,2026-03-05T10:32:15.289348,spoof_drift,01,attack,5.27,47.3979709,8.5461647,47.39802121085591,8.546239025165393,0.5879999995231628,0.37700000405311584,-4.860584158450365e-05,0.002263427246361971,-9.67420482635498,-0.00012794176291208714,-1.4035669664735906e-05,-0.0004774703993462026,100.0,16.200000762939453
1772706735.391195,2026-03-05T10:32:15.391195,spoof_drift,01,attack,5.372,47.3979709,8.5461647,47.398022183079476,8.546240461449397,0.5879999995231628,0.37700000405311584,-4.860584158450365e-05,0.002263427246361971,-9.67420482635498,-0.00012794176291208714,-1.4035669664735906e-05,-0.0004774703993462026,100.0,16.200000762939453
1772706735.4931679,2026-03-05T10:32:15.493168,spoof_drift,01,attack,5.474,47.3979709,8.5461647,47.398023156507016,8.546241899512044,0.5879999995231628,0.37700000405311584,-4.860584158450365e-05,0.002263427246361971,-9.67420482635498,-0.00012794176291208714,-1.4035669664735906e-05,-0.0004774703993462026,100.0,16.200000762939453
1772706735.5950508,2026-03-05T10:32:15.595051,spoof_drift,01,attack,5.576,47.3979709,8.5461647,47.398024129076525,8.546243336307114,0.5879999995231628,0.37700000405311584,-4.860584158450365e-05,0.002263427246361971,-9.67420482635498,-0.00012794176291208714,-1.4035669664735906e-05,-0.0004774703993462026,100.0,16.200000762939453
1772706735.6981137,2026-03-05T10:32:15.698114,spoof_drift,01,attack,5.679,47.3979709,8.5461647,47.39802511290962,8.546244789742092,0.5830000042915344,0.3720000088214874,0.0005580529104918242,0.003509274683892727,-9.676619529724121,0.0001179731625597924,0.0008123866864480078,-0.000485908065456897,100.0,16.200000762939453
1772706735.847325,2026-03-05T10:32:15.847325,spoof_drift,01,attack,5.828,47.3979709,8.5461647,47.39802653727441,8.546246893982753,0.5830000042915344,0.3720000088214874,0.0005580529104918242,0.003509274683892727,-9.676619529724121,0.0001179731625597924,0.0008123866864480078,-0.000485908065456897,100.0,16.200000762939453
1772706735.9517512,2026-03-05T10:32:15.951751,spoof_drift,01,attack,5.933,47.3979709,8.5461647,47.39802753412129,8.54624836664323,0.578000009059906,0.3680000305175781,0.0003369390033185482,-0.0007718762499280274,-9.67680835723877,-4.184349745628424e-05,0.0009272872703149915,0.0005498911486938596,100.0,16.200000762939453
1772706736.0581634,2026-03-05T10:32:16.058163,spoof_drift,01,attack,6.039,47.3979709,8.5461647,47.398028549926686,8.546249867311474,0.578000009059906,0.3680000305175781,0.0003369390033185482,-0.0007718762499280274,-9.67680835723877,-4.184349745628424e-05,0.0009272872703149915,0.0005498911486938596,100.0,16.200000762939453
1772706736.1623747,2026-03-05T10:32:16.162375,spoof_drift,01,attack,6.143,47.3979709,8.5461647,47.398029544722945,8.546251336942541,0.578000009059906,0.3680000305175781,0.0003369390033185482,-0.0007718762499280274,-9.67680835723877,-4.184349745628424e-05,0.0009272872703149915,0.0005498911486938596,100.0,16.200000762939453
1772706736.2652183,2026-03-05T10:32:16.265218,spoof_drift,01,attack,6.246,47.3979709,8.5461647,47.398030526462186,8.546252787284224,0.578000009059906,0.3680000305175781,0.0003369390033185482,-0.0007718762499280274,-9.67680835723877,-4.184349745628424e-05,0.0009272872703149915,0.0005498911486938596,100.0,16.200000762939453
1772706736.3665123,2026-03-05T10:32:16.366512,spoof_drift,01,attack,6.348,47.3979709,8.5461647,47.398031493410144,8.54625421577447,0.578000009059906,0.3680000305175781,0.0003369390033185482,-0.0007718762499280274,-9.67680835723877,-4.184349745628424e-05,0.0009272872703149915,0.0005498911486938596,100.0,16.200000762939453
1772706736.469153,2026-03-05T10:32:16.469153,spoof_drift,01,attack,6.45,47.3979709,8.5461647,47.39803247321257,8.546255663254856,0.578000009059906,0.3680000305175781,0.0003369390033185482,-0.0007718762499280274,-9.67680835723877,-4.184349745628424e-05,0.0009272872703149915,0.0005498911486938596,100.0,16.200000762939453
1772706736.5844429,2026-03-05T10:32:16.584443,spoof_drift,01,attack,6.565,47.3979709,8.5461647,47.39803357376457,8.546257289120843,0.5760000348091125,0.36500000953674316,-0.0016623226692900062,-0.0019658440724015236,-9.679183006286621,9.412443614564836e-05,-9.90478802123107e-05,-0.0003674984909594059,100.0,16.200000762939453
1772706736.6880794,2026-03-05T10:32:16.688079,spoof_drift,01,attack,6.669,47.3979709,8.5461647,47.39803456307356,8.546258750645459,0.5710000395774841,0.36000001430511475,-0.0016623226692900062,-0.0019658440724015236,-9.679183006286621,9.412443614564836e-05,-9.90478802123107e-05,-0.0003674984909594059,100.0,16.200000762939453
1772706736.7902086,2026-03-05T10:32:16.790209,spoof_drift,01,attack,6.771,47.3979709,8.5461647,47.39803553799411,8.546260190913761,0.5660000443458557,0.35500001907348633,-0.0030261697247624397,0.0007561631500720978,-9.677355766296387,0.0003370241029188037,0.0006392945069819689,0.0006367084570229053,100.0,16.200000762939453
1772706736.905269,2026-03-05T10:32:16.905269,spoof_drift,01,attack,6.886,47.3979709,8.5461647,47.398036636354384,8.546261813541875,0.5660000443458557,0.35500001907348633,-0.0030261697247624397,0.0007561631500720978,-9.677355766296387,0.0003370241029188037,0.0006392945069819689,0.0006367084570229053,100.0,16.200000762939453
1772706737.0408976,2026-03-05T10:32:17.040898,spoof_drift,01,attack,7.022,47.3979709,8.5461647,47.39803793105933,8.54626372623362,0.5660000443458557,0.35500001907348633,-0.0030261697247624397,0.0007561631500720978,-9.677355766296387,0.0003370241029188037,0.0006392945069819689,0.0006367084570229053,100.0,16.200000762939453
1772706737.14403,2026-03-05T10:32:17.144030,spoof_drift,01,attack,7.125,47.3979709,8.5461647,47.398038915556995,8.546265180650384,0.5649999976158142,0.3540000021457672,-0.005553430877625942,0.0018859917763620615,-9.679755210876465,-0.00047559425001963973,-0.00028269176254980266,0.0003253873437643051,100.0,16.200000762939453
1772706737.2493243,2026-03-05T10:32:17.249324,spoof_drift,01,attack,7.23,47.3979709,8.5461647,47.39803992069054,8.546266665552912,0.5649999976158142,0.3540000021457672,-0.005553430877625942,0.0018859917763620615,-9.679755210876465,-0.00047559425001963973,-0.00028269176254980266,0.0003253873437643051,100.0,16.200000762939453
1772706737.3508575,2026-03-05T10:32:17.350857,spoof_drift,01,attack,7.332,47.3979709,8.5461647,47.39804088992126,8.54626809741552,0.5649999976158142,0.3540000021457672,-0.005553430877625942,0.0018859917763620615,-9.679755210876465,-0.00047559425001963973,-0.00028269176254980266,0.0003253873437643051,100.0,16.200000762939453
1772706737.4549024,2026-03-05T10:32:17.454902,spoof_drift,01,attack,7.436,47.397971,8.5461647,47.39804198312893,8.546269564699916,0.5580000281333923,0.34700000286102295,-0.006877576932311058,0.0044357976876199245,-9.669775009155273,-0.00019943839288316667,-0.0005953891086392105,-0.0004195738583803177,100.0,16.200000762939453
1772706737.5678394,2026-03-05T10:32:17.567839,spoof_drift,01,attack,7.549,47.397971,8.5461647,47.39804306121975,8.546271157383597,0.5580000281333923,0.34700000286102295,-0.006877576932311058,0.0044357976876199245,-9.669775009155273,-0.00019943839288316667,-0.0005953891086392105,-0.0004195738583803177,100.0,16.200000762939453
1772706737.686445,2026-03-05T10:32:17.686445,spoof_drift,01,attack,7.667,47.397971,8.5461647,47.39804419342314,8.546272830008771,0.5580000281333923,0.34700000286102295,-0.006877576932311058,0.0044357976876199245,-9.669775009155273,-0.00019943839288316667,-0.0005953891086392105,-0.0004195738583803177,100.0,16.200000762939453
1772706737.8859704,2026-03-05T10:32:17.885970,spoof_drift,01,attack,7.867,47.397971,8.5461647,47.39804609808243,8.54627564379746,0.5580000281333923,0.34700000286102295,-0.006877576932311058,0.0044357976876199245,-9.669775009155273,-0.00019943839288316667,-0.0005953891086392105,-0.0004195738583803177,100.0,16.200000762939453
1772706737.9911168,2026-03-05T10:32:17.991117,spoof_drift,01,attack,7.972,47.397971,8.5461647,47.3980471018049,8.546277126615378,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.0920613,2026-03-05T10:32:18.092061,spoof_drift,01,attack,8.073,47.397971,8.5461647,47.39804806541634,8.54627855017653,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.1996753,2026-03-05T10:32:18.199675,spoof_drift,01,attack,8.181,47.397971,8.5461647,47.398049092694706,8.546280067794013,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.303709,2026-03-05T10:32:18.303709,spoof_drift,01,attack,8.285,47.397971,8.5461647,47.398050085795404,8.546281534920187,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.424919,2026-03-05T10:32:18.424919,spoof_drift,01,attack,8.406,47.397971,8.5461647,47.3980512428588,8.546283244271512,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.529903,2026-03-05T10:32:18.529903,spoof_drift,01,attack,8.511,47.397971,8.5461647,47.39805224503136,8.54628472479972,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.8331938,2026-03-05T10:32:18.833194,spoof_drift,01,attack,8.814,47.397971,8.5461647,47.398055140230916,8.546289001932019,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706738.9560657,2026-03-05T10:32:18.956066,spoof_drift,01,attack,8.937,47.397971,8.5461647,47.398056313159834,8.54629073472178,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706739.0839648,2026-03-05T10:32:19.083965,spoof_drift,01,attack,9.065,47.397971,8.5461647,47.39805753407906,8.546292538408508,0.5560000538825989,0.3450000286102295,0.00013143359683454037,0.0022222583647817373,-9.67623519897461,-0.000444241042714566,-0.00011401854862924665,0.0002522758150007576,100.0,16.200000762939453
1772706739.1870098,2026-03-05T10:32:19.187010,spoof_drift,01,attack,9.168,47.397971,8.5461647,47.39805851774146,8.54629399159132,0.5570000410079956,0.3460000157356262,-0.002793731167912483,-0.002050776034593582,-9.678016662597656,0.00018868724873755127,-0.0003054759290535003,-0.0009816363453865051,100.0,16.200000762939453
1772706739.2889967,2026-03-05T10:32:19.288997,spoof_drift,01,attack,9.27,47.397971,8.5461647,47.39805949130328,8.546295429852345,0.5570000410079956,0.3460000157356262,-0.002793731167912483,-0.002050776034593582,-9.678016662597656,0.00018868724873755127,-0.0003054759290535003,-0.0009816363453865051,100.0,16.200000762939453
1772706739.3911552,2026-03-05T10:32:19.391155,spoof_drift,01,attack,9.372,47.397971,8.5461647,47.398060466503765,8.546296870534208,0.5570000410079956,0.3460000157356262,-0.002793731167912483,-0.002050776034593582,-9.678016662597656,0.00018868724873755127,-0.0003054759290535003,-0.0009816363453865051,100.0,16.200000762939453
1772706739.4959695,2026-03-05T10:32:19.495970,spoof_drift,01,attack,9.477,47.397971,8.5461647,47.39806146705586,8.546298348668476,0.5570000410079956,0.3460000157356262,-0.002793731167912483,-0.002050776034593582,-9.678016662597656,0.00018868724873755127,-0.0003054759290535003,-0.0009816363453865051,100.0,16.200000762939453
1772706739.6311204,2026-03-05T10:32:19.631120,spoof_drift,01,attack,9.612,47.397971,8.5461647,47.39806275719983,8.54630025462222,0.5570000410079956,0.3460000157356262,-0.002793731167912483,-0.002050776034593582,-9.678016662597656,0.00018868724873755127,-0.0003054759290535003,-0.0009816363453865051,100.0,16.200000762939453
