timestamp_unix_s,timestamp_iso,scenario,run_id,label,attack_elapsed_s,true_lat_deg,true_lon_deg,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1772707376.6034396,2026-03-05T10:42:56.603440,spoof_drift,02,attack,20.859,47.3979706,8.5461647,47.39816971655827,8.546458858602032,0.33800002932548523,0.15200001001358032,0.0007846958469599485,-0.005729168653488159,-9.685608863830566,0.00017957293312065303,-0.0012851126957684755,0.0007870127446949482,100.0,16.200000762939453
1772707376.7072916,2026-03-05T10:42:56.707292,spoof_drift,02,attack,20.963,47.3979706,8.5461647,47.398170707924706,8.546460323166137,0.33800002932548523,0.15200001001358032,0.007715312764048576,0.001385892741382122,-9.68059253692627,-4.003187859780155e-05,5.452711775433272e-07,-0.0007242006249725819,100.0,16.200000762939453
1772707376.8085387,2026-03-05T10:42:56.808539,spoof_drift,02,attack,21.064,47.3979706,8.5461647,47.398171674424304,8.546461750994007,0.33900001645088196,0.15300001204013824,0.007715312764048576,0.001385892741382122,-9.68059253692627,-4.003187859780155e-05,5.452711775433272e-07,-0.0007242006249725819,100.0,16.200000762939453
1772707376.9112177,2026-03-05T10:42:56.911218,spoof_drift,02,attack,21.167,47.3979706,8.5461647,47.398172654593154,8.546463199015712,0.33900001645088196,0.15300001204013824,-0.004624282941222191,-0.002682106802240014,-9.6735258102417,0.0006050594965927303,-0.0007270626374520361,9.24019404919818e-05,100.0,16.200000762939453
1772707377.0129366,2026-03-05T10:42:57.012937,spoof_drift,02,attack,21.268,47.3979706,8.5461647,47.39817362559682,8.546464633497527,0.33900001645088196,0.15300001204013824,-0.004624282941222191,-0.002682106802240014,-9.6735258102417,0.0006050594965927303,-0.0007270626374520361,9.24019404919818e-05,100.0,16.200000762939453
1772707377.1213849,2026-03-05T10:42:57.121385,spoof_drift,02,attack,21.377,47.3979706,8.5461647,47.39817466083868,8.546466162879607,0.33900001645088196,0.15300001204013824,-0.004624282941222191,-0.002682106802240014,-9.6735258102417,0.0006050594965927303,-0.0007270626374520361,9.24019404919818e-05,100.0,16.200000762939453
1772707377.2249532,2026-03-05T10:42:57.224953,spoof_drift,02,attack,21.48,47.3979706,8.5461647,47.39817564949675,8.546467623442604,0.33900001645088196,0.15200001001358032,0.006782940588891506,-0.0007521933875977993,-9.684632301330566,0.0002938802936114371,7.957956404425204e-05,0.00019711503409780562,100.0,16.200000762939453
1772707377.3261957,2026-03-05T10:42:57.326196,spoof_drift,02,attack,21.582,47.3979706,8.5461647,47.398176615953105,8.54646905120659,0.33900001645088196,0.15200001001358032,0.006782940588891506,-0.0007521933875977993,-9.684632301330566,0.0002938802936114371,7.957956404425204e-05,0.00019711503409780562,100.0,16.200000762939453
1772707377.4278655,2026-03-05T10:42:57.427866,spoof_drift,02,attack,21.683,47.3979706,8.5461647,47.39817758648793,8.546470484995774,0.33800002932548523,0.15200001001358032,-0.0017467361176386476,-0.008054611273109913,-9.690886497497559,-0.00017740062321536243,-0.00016866112127900124,-0.0013246755115687847,100.0,16.200000762939453
1772707377.530993,2026-03-05T10:42:57.530993,spoof_drift,02,attack,21.786,47.3979706,8.5461647,47.39817857093781,8.546471939341922,0.33800002932548523,0.15200001001358032,-0.0017467361176386476,-0.008054611273109913,-9.690886497497559,-0.00017740062321536243,-0.00016866112127900124,-0.0013246755115687847,100.0,16.200000762939453
1772707377.6328995,2026-03-05T10:42:57.632900,spoof_drift,02,attack,21.888,47.3979706,8.5461647,47.39817954373264,8.54647337646985,0.33800002932548523,0.1510000079870224,0.00345714227296412,0.007749904878437519,-9.686388969421387,-0.0004414270515553653,-4.741370867122896e-05,2.9618127882713452e-05,100.0,16.200000762939453
1772707377.7352755,2026-03-05T10:42:57.735276,spoof_drift,02,attack,21.991,47.3979706,8.5461648,47.398180521008776,8.546474920218099,0.3360000252723694,0.15000000596046448,0.004405710846185684,-0.004460744094103575,-9.675605773925781,6.814401331212139e-06,0.00045602337922900915,0.0011268005473539233,100.0,16.200000762939453
1772707377.8477414,2026-03-05T10:42:57.847741,spoof_drift,02,attack,22.103,47.3979706,8.5461648,47.398181594602356,8.546476506257907,0.3360000252723694,0.14900000393390656,0.0023526244331151247,-0.002326598856598139,-9.679595947265625,-0.00026922248071059585,-0.0005596551345661283,-0.001151697593741119,100.0,16.200000762939453
1772707377.94968,2026-03-05T10:42:57.949680,spoof_drift,02,attack,22.205,47.3979706,8.5461648,47.39818256770444,8.546477943839742,0.3360000252723694,0.14900000393390656,0.0023526244331151247,-0.002326598856598139,-9.679595947265625,-0.00026922248071059585,-0.0005596551345661283,-0.001151697593741119,100.0,16.200000762939453
1772707378.0559852,2026-03-05T10:42:58.055985,spoof_drift,02,attack,22.311,47.3979706,8.5461648,47.39818358248794,8.546479442998315,0.33400002121925354,0.14800000190734863,-0.0035627088509500027,-0.00419357605278492,-9.679619789123535,6.443171878345311e-05,0.00017129877232946455,0.00017004972323775291,100.0,16.200000762939453
1772707378.1573815,2026-03-05T10:42:58.157382,spoof_drift,02,attack,22.413,47.3979706,8.5461648,47.39818455041227,8.54648087293097,0.33400002121925354,0.14800000190734863,-0.0006350716575980186,-0.003694603918120265,-9.683923721313477,0.00021144267520867288,0.0007527311681769788,0.0005277050659060478,100.0,16.200000762939453
1772707378.2649293,2026-03-05T10:42:58.264929,spoof_drift,02,attack,22.52,47.3979706,8.5461648,47.39818557705793,8.546482389613729,0.33500000834465027,0.14900000393390656,-0.002440416719764471,-0.004264450166374445,-9.684316635131836,0.0010155413765460253,0.0005849890876561403,0.00011875871859956533,100.0,16.200000762939453
1772707378.3800635,2026-03-05T10:42:58.380064,spoof_drift,02,attack,22.635,47.3979706,8.5461648,47.39818667612374,8.546484013284141,0.33800002932548523,0.15200001001358032,-0.003800726030021906,-0.0007727498887106776,-9.680475234985352,0.00037048826925456524,-0.0007678522961214185,0.0004236230452079326,100.0,16.200000762939453
1772707378.4829926,2026-03-05T10:42:58.482993,spoof_drift,02,attack,22.738,47.3979706,8.5461648,47.398187658680044,8.546485464832873,0.33800002932548523,0.15200001001358032,-0.0037263454869389534,0.00041369229438714683,-9.68758773803711,0.000834129168651998,0.0004629982286132872,-0.0008178568677976727,100.0,16.200000762939453
1772707378.5853176,2026-03-05T10:42:58.585318,spoof_drift,02,attack,22.841,47.3979706,8.5461648,47.39818863546913,8.546486907861597,0.33800002932548523,0.15200001001358032,-0.0037263454869389534,0.00041369229438714683,-9.68758773803711,0.000834129168651998,0.0004629982286132872,-0.0008178568677976727,100.0,16.200000762939453
1772707378.68724,2026-03-05T10:42:58.687240,spoof_drift,02,attack,22.943,47.3979706,8.5461648,47.39818960841417,8.546488345211433,0.3370000123977661,0.1510000079870224,0.00012329919263720512,-0.003987661562860012,-9.677892684936523,0.00012372626224532723,-0.000509227451402694,0.0001362618204439059,100.0,16.200000762939453
1772707378.7965603,2026-03-05T10:42:58.796560,spoof_drift,02,attack,23.052,47.3979706,8.5461648,47.39819065198139,8.546489886892722,0.3370000123977661,0.1510000079870224,0.00012329919263720512,-0.003987661562860012,-9.677892684936523,0.00012372626224532723,-0.000509227451402694,0.0001362618204439059,100.0,16.200000762939453
1772707378.8983634,2026-03-05T10:42:58.898363,spoof_drift,02,attack,23.154,47.3979706,8.5461648,47.398191623788456,8.546491322561423,0.3370000123977661,0.1510000079870224,0.00012329919263720512,-0.003987661562860012,-9.677892684936523,0.00012372626224532723,-0.000509227451402694,0.0001362618204439059,100.0,16.200000762939453
1772707379.001853,2026-03-05T10:42:59.001853,spoof_drift,02,attack,23.257,47.3979706,8.5461648,47.39819261169547,8.546492782014868,0.33500000834465027,0.14900000393390656,-0.006414101459085941,0.0018816315568983555,-9.685508728027344,0.0009636825416237116,-0.0002482376294210553,-0.0007776216370984912,100.0,16.200000762939453
1772707379.1053202,2026-03-05T10:42:59.105320,spoof_drift,02,attack,23.361,47.3979706,8.5461648,47.398193599388556,8.546494241152258,0.33500000834465027,0.14900000393390656,-0.006414101459085941,0.0018816315568983555,-9.685508728027344,0.0009636825416237116,-0.0002482376294210553,-0.0007776216370984912,100.0,16.200000762939453
1772707379.208583,2026-03-05T10:42:59.208583,spoof_drift,02,attack,23.464,47.3979706,8.5461648,47.39819458513116,8.54649569740818,0.33400002121925354,0.14800000190734863,0.004499710164964199,-0.005298116244375706,-9.686033248901367,-0.0004668672918342054,-0.0002718176110647619,-0.0007377662695944309,100.0,16.200000762939453
1772707379.309808,2026-03-05T10:42:59.309808,spoof_drift,02,attack,23.565,47.3979706,8.5461648,47.3981955514191,8.546497124923356,0.33400002121925354,0.14800000190734863,0.004499710164964199,-0.005298116244375706,-9.686033248901367,-0.0004668672918342054,-0.0002718176110647619,-0.0007377662695944309,100.0,16.200000762939453
1772707379.4166546,2026-03-05T10:42:59.416655,spoof_drift,02,attack,23.672,47.3979706,8.5461648,47.39819657137124,8.546498631717661,0.33400002121925354,0.14800000190734863,-0.007516450248658657,0.008595398627221584,-9.67473030090332,-0.0008920038817450404,0.001206203829497099,0.0003967789525631815,100.0,16.200000762939453
1772707379.5247614,2026-03-05T10:42:59.524761,spoof_drift,02,attack,23.78,47.3979706,8.5461648,47.39819760335396,8.54650015628496,0.33400002121925354,0.1469999998807907,-0.007516450248658657,0.008595398627221584,-9.67473030090332,-0.0008920038817450404,0.001206203829497099,0.0003967789525631815,100.0,16.200000762939453
1772707379.6440578,2026-03-05T10:42:59.644058,spoof_drift,02,attack,23.899,47.3979706,8.5461648,47.39819874215072,8.54650183865064,0.33400002121925354,0.1469999998807907,-0.007516450248658657,0.008595398627221584,-9.67473030090332,-0.0008920038817450404,0.001206203829497099,0.0003967789525631815,100.0,16.200000762939453
1772707379.7566352,2026-03-05T10:42:59.756635,spoof_drift,02,attack,24.012,47.3979706,8.5461648,47.39819981680944,8.546503426263994,0.3330000042915344,0.1469999998807907,-0.0017434540204703808,-0.0020361808128654957,-9.679889678955078,-0.0003196215839125216,0.0005147741176187992,0.0002505960874259472,100.0,16.200000762939453
1772707379.8582447,2026-03-05T10:42:59.858245,spoof_drift,02,attack,24.114,47.3979706,8.5461648,47.398200786768456,8.546504859202523,0.3330000042915344,0.1469999998807907,-0.0017434540204703808,-0.0020361808128654957,-9.679889678955078,-0.0003196215839125216,0.0005147741176187992,0.0002505960874259472,100.0,16.200000762939453
1772707380.0084379,2026-03-05T10:43:00.008438,spoof_drift,02,attack,24.264,47.3979706,8.5461648,47.39820222050553,8.546506977289027,0.3330000042915344,0.1469999998807907,-0.0017434540204703808,-0.0020361808128654957,-9.679889678955078,-0.0003196215839125216,0.0005147741176187992,0.0002505960874259472,100.0,16.200000762939453
1772707380.1161942,2026-03-05T10:43:00.116194,spoof_drift,02,attack,24.371,47.3979706,8.5461648,47.39820324914263,8.54650849691378,0.3330000042915344,0.1469999998807907,-0.0017434540204703808,-0.0020361808128654957,-9.679889678955078,-0.0003196215839125216,0.0005147741176187992,0.0002505960874259472,100.0,16.200000762939453
1772707380.2172148,2026-03-05T10:43:00.217215,spoof_drift,02,attack,24.473,47.3979706,8.5461648,47.3982042134801,8.546509921547488,0.3330000042915344,0.1469999998807907,-0.0017434540204703808,-0.0020361808128654957,-9.679889678955078,-0.0003196215839125216,0.0005147741176187992,0.0002505960874259472,100.0,16.200000762939453
1772707380.3194447,2026-03-05T10:43:00.319445,spoof_drift,02,attack,24.575,47.3979706,8.5461648,47.398205189361086,8.54651136323466,0.33100003004074097,0.14500001072883606,-0.007916051894426346,-0.007754964753985405,-9.676605224609375,0.0006969889509491622,-0.0010549663566052914,-0.000251623714575544,100.0,16.200000762939453
1772707380.4208074,2026-03-05T10:43:00.420807,spoof_drift,02,attack,24.676,47.3979706,8.5461648,47.39820615696451,8.546512792693235,0.33100003004074097,0.14500001072883606,-0.007916051894426346,-0.007754964753985405,-9.676605224609375,0.0006969889509491622,-0.0010549663566052914,-0.000251623714575544,100.0,16.200000762939453
1772707380.5228105,2026-03-05T10:43:00.522810,spoof_drift,02,attack,24.778,47.3979706,8.5461648,47.398207130681094,8.546514231182883,0.33000001311302185,0.14400000870227814,0.0007638256065547466,0.0013617418007925153,-9.679403305053711,-0.001418473431840539,-0.0012161546619608998,0.00037957902532070875,100.0,16.200000762939453
1772707380.626091,2026-03-05T10:43:00.626091,spoof_drift,02,attack,24.881,47.3979706,8.5461648,47.39820811659212,8.546515687687613,0.33000001311302185,0.14400000870227814,0.0007638256065547466,0.0013617418007925153,-9.679403305053711,-0.001418473431840539,-0.0012161546619608998,0.00037957902532070875,100.0,16.200000762939453
1772707380.7299902,2026-03-05T10:43:00.729990,spoof_drift,02,attack,24.985,47.3979706,8.5461648,47.39820910840919,8.546517152917449,0.328000009059906,0.1420000046491623,-0.0004070820286870003,0.0057677822187542915,-9.682815551757812,0.0007266199099831283,0.0007255120435729623,-0.00037800337304361165,100.0,16.200000762939453
1772707380.841198,2026-03-05T10:43:00.841198,spoof_drift,02,attack,25.097,47.3979706,8.5461648,47.39821016999268,8.546518721214523,0.328000009059906,0.1420000046491623,-0.0004070820286870003,0.0057677822187542915,-9.682815551757812,0.0007266199099831283,0.0007255120435729623,-0.00037800337304361165,100.0,16.200000762939453
1772707380.945931,2026-03-05T10:43:00.945931,spoof_drift,02,attack,25.201,47.3979706,8.5461648,47.39821116976868,8.546520198202243,0.3290000259876251,0.1420000046491623,0.0025760142598301172,-0.002039782702922821,-9.687139511108398,0.0002776487381197512,0.0012483993778005242,-0.00018106514471583068,100.0,16.200000762939453
1772707381.0503287,2026-03-05T10:43:01.050329,spoof_drift,02,attack,25.306,47.3979706,8.5461648,47.39821216634472,8.546521670462601,0.3290000259876251,0.14300000667572021,-0.01046467013657093,-0.005559965968132019,-9.685523986816406,0.00031428830698132515,-8.472485933452845e-05,0.00020471090101636946,100.0,16.200000762939453
1772707381.151844,2026-03-05T10:43:01.151844,spoof_drift,02,attack,25.407,47.3979706,8.5461648,47.398213135404745,8.546523102073031,0.3320000171661377,0.14600001275539398,-0.003663594601675868,-0.002267675008624792,-9.68100357055664,0.0003568163374438882,0.0006287640426307917,0.00026082698605023324,100.0,16.200000762939453
1772707381.2541366,2026-03-05T10:43:01.254137,spoof_drift,02,attack,25.509,47.3979706,8.5461648,47.39821411188431,8.546524544644484,0.3360000252723694,0.15000000596046448,-0.004078147932887077,0.0010809795930981636,-9.681424140930176,5.567790594795952e-06,-1.7221938833245076e-05,-1.9041635823668912e-05,100.0,16.200000762939453
1772707381.357659,2026-03-05T10:43:01.357659,spoof_drift,02,attack,25.613,47.3979706,8.5461648,47.3982151001054,8.546526004561924,0.33900001645088196,0.15300001204013824,-0.00021386041771620512,-0.0013695290545001626,-9.677568435668945,-0.0002590203075669706,-0.00017739273607730865,0.00020521276746876538,100.0,16.200000762939453
1772707381.4599342,2026-03-05T10:43:01.459934,spoof_drift,02,attack,25.715,47.3979706,8.5461648,47.39821607641883,8.54652744688793,0.33900001645088196,0.15300001204013824,-0.00021386041771620512,-0.0013695290545001626,-9.677568435668945,-0.0002590203075669706,-0.00017739273607730865,0.00020521276746876538,100.0,16.200000762939453
1772707381.5673187,2026-03-05T10:43:01.567319,spoof_drift,02,attack,25.823,47.3979706,8.5461648,47.398217101505466,8.546528961267532,0.3440000116825104,0.15800000727176666,0.00032842333894222975,-0.0007572926115244627,-9.672561645507812,0.00021196308080106974,-0.0005210444796830416,0.0008176676346920431,100.0,16.200000762939453
1772707381.6776984,2026-03-05T10:43:01.677698,spoof_drift,02,attack,25.933,47.3979706,8.5461648,47.398218155184644,8.546530517887417,0.3440000116825104,0.15800000727176666,0.00032842333894222975,-0.0007572926115244627,-9.672561645507812,0.00021196308080106974,-0.0005210444796830416,0.0008176676346920431,100.0,16.200000762939453
1772707381.779933,2026-03-05T10:43:01.779933,spoof_drift,02,attack,26.035,47.3979706,8.5461648,47.398219131111155,8.546531959641838,0.34700000286102295,0.16100001335144043,0.00488639622926712,-0.0013128647115081549,-9.687658309936523,0.0006884402246214449,-0.0004763943434227258,-0.0006951320683583617,100.0,16.200000762939453
1772707381.890051,2026-03-05T10:43:01.890051,spoof_drift,02,attack,26.145,47.3979706,8.5461648,47.39822018229136,8.546533512569942,0.35100001096725464,0.16500000655651093,-0.0005046981386840343,0.004258590750396252,-9.685909271240234,0.0005106815951876342,-0.0020812663715332747,-8.771495777182281e-05,100.0,16.200000762939453
1772707381.9926553,2026-03-05T10:43:01.992655,spoof_drift,02,attack,26.248,47.3979706,8.5461648,47.39822116174784,8.546534959539255,0.35500001907348633,0.16900001466274261,0.0050023505464196205,-0.00018391877529211342,-9.688895225524902,6.474164547398686e-05,-0.00035426433896645904,0.00021768896840512753,100.0,16.200000762939453
1772707382.1039956,2026-03-05T10:43:02.103996,spoof_drift,02,attack,26.359,47.3979706,8.5461648,47.39822222459675,8.546536529705755,0.35500001907348633,0.16900001466274261,0.0050023505464196205,-0.00018391877529211342,-9.688895225524902,6.474164547398686e-05,-0.00035426433896645904,0.00021768896840512753,100.0,16.200000762939453
1772707382.2307305,2026-03-05T10:43:02.230731,spoof_drift,02,attack,26.486,47.3979706,8.5461648,47.398223434402595,8.546538316974472,0.36000001430511475,0.1730000078678131,-0.00458296574652195,0.001191181712783873,-9.680754661560059,-0.00012060924200341105,-0.0005905937287025154,-0.000849991338327527,100.0,16.200000762939453
1772707382.3330402,2026-03-05T10:43:02.333040,spoof_drift,02,attack,26.588,47.3979706,8.5461648,47.39822441104602,8.54653975978801,0.36000001430511475,0.1730000078678131,0.0011291548144072294,-0.007454211357980967,-9.684250831604004,0.0006781005649827421,-0.000910094240680337,-0.0006859017303213477,100.0,16.200000762939453
1772707382.4353433,2026-03-05T10:43:02.435343,spoof_drift,02,attack,26.691,47.3979706,8.5461648,47.39822538762573,8.546541202507402,0.36900001764297485,0.18300001323223114,0.0011291548144072294,-0.007454211357980967,-9.684250831604004,0.0006781005649827421,-0.000910094240680337,-0.0006859017303213477,100.0,16.200000762939453
1772707382.5404673,2026-03-05T10:43:02.540467,spoof_drift,02,attack,26.796,47.3979706,8.5461648,47.39822639113426,8.546542685009257,0.37400001287460327,0.18800000846385956,-0.009858101606369019,0.000977994641289115,-9.6795654296875,-0.0005086735473014414,-0.0002671854745130986,-0.0011952691711485386,100.0,16.200000762939453
1772707382.6457438,2026-03-05T10:43:02.645744,spoof_drift,02,attack,26.901,47.3979706,8.5461648,47.39822739609939,8.546544169662967,0.37400001287460327,0.18800000846385956,-0.009858101606369019,0.000977994641289115,-9.6795654296875,-0.0005086735473014414,-0.0002671854745130986,-0.0011952691711485386,100.0,16.200000762939453
1772707382.7479508,2026-03-05T10:43:02.747951,spoof_drift,02,attack,27.003,47.3979706,8.5461648,47.39822837176189,8.546545611027362,0.37400001287460327,0.18800000846385956,-0.009858101606369019,0.000977994641289115,-9.6795654296875,-0.0005086735473014414,-0.0002671854745130986,-0.0011952691711485386,100.0,16.200000762939453
1772707382.85023,2026-03-05T10:43:02.850230,spoof_drift,02,attack,27.106,47.3979706,8.5461648,47.398229348114,8.546547053410528,0.37800002098083496,0.19200000166893005,-0.0021272925660014153,0.0007829286623746157,-9.681100845336914,9.068300278158858e-05,-0.000981733901426196,1.7534821381559595e-05,100.0,16.200000762939453
1772707382.955752,2026-03-05T10:43:02.955752,spoof_drift,02,attack,27.211,47.3979706,8.5461648,47.39823035542106,8.546548541524022,0.37800002098083496,0.19200000166893005,-0.0021272925660014153,0.0007829286623746157,-9.681100845336914,9.068300278158858e-05,-0.000981733901426196,1.7534821381559595e-05,100.0,16.200000762939453
1772707383.0590322,2026-03-05T10:43:03.059032,spoof_drift,02,attack,27.314,47.3979706,8.5461648,47.39823134132981,8.54654999802539,0.3830000162124634,0.19700001180171967,0.006548594683408737,0.005442977882921696,-9.668441772460938,0.000365242303814739,0.000601536245085299,-0.0004874213773291558,100.0,16.200000762939453
1772707383.1732213,2026-03-05T10:43:03.173221,spoof_drift,02,attack,27.429,47.3979706,8.5461648,47.39823243137383,8.546551608367734,0.39100003242492676,0.20500001311302185,0.006548594683408737,0.005442977882921696,-9.668441772460938,0.000365242303814739,0.000601536245085299,-0.0004874213773291558,100.0,16.200000762939453
1772707383.2806873,2026-03-05T10:43:03.280687,spoof_drift,02,attack,27.536,47.3979706,8.5461648,47.398233457238845,8.546553123897235,0.3960000276565552,0.21000000834465027,-0.013864018954336643,-0.0007513620657846332,-9.680307388305664,0.0003237021155655384,6.880563159938902e-05,-0.0010234250221401453,100.0,16.200000762939453
1772707383.3826025,2026-03-05T10:43:03.382602,spoof_drift,02,attack,27.638,47.3979706,8.5461648,47.39823443011561,8.546554561146204,0.3960000276565552,0.21000000834465027,-0.013864018954336643,-0.0007513620657846332,-9.680307388305664,0.0003237021155655384,6.880563159938902e-05,-0.0010234250221401453,100.0,16.200000762939453
1772707383.5034008,2026-03-05T10:43:03.503401,spoof_drift,02,attack,27.759,47.3979706,8.5461648,47.39823558325074,8.546556264694226,0.4050000309944153,0.21900001168251038,-0.004804644268006086,0.0037173409946262836,-9.680846214294434,-0.0008435267372988164,-0.00060570880305022,-6.120981561252847e-05,100.0,16.200000762939453
1772707383.6158922,2026-03-05T10:43:03.615892,spoof_drift,02,attack,27.871,47.3979706,8.5461648,47.39823665708785,8.546557851093798,0.4050000309944153,0.21900001168251038,-0.004804644268006086,0.0037173409946262836,-9.680846214294434,-0.0008435267372988164,-0.00060570880305022,-6.120981561252847e-05,100.0,16.200000762939453
1772707383.737987,2026-03-05T10:43:03.737987,spoof_drift,02,attack,27.993,47.3979705,8.5461648,47.398237722599504,8.546559572925135,0.4100000262260437,0.2240000069141388,0.002359791425988078,-0.001940135145559907,-9.687873840332031,0.000810375961009413,-0.0003281488607171923,0.00010998790094163269,100.0,16.200000762939453
1772707383.8480146,2026-03-05T10:43:03.848015,spoof_drift,02,attack,28.103,47.3979705,8.5461648,47.398238772917125,8.546561124578934,0.4150000214576721,0.22800001502037048,-0.009268410503864288,0.004823577124625444,-9.68252182006836,-0.00011261804320383817,0.00020331813720986247,-0.00012850908387918025,100.0,16.200000762939453
1772707383.9641106,2026-03-05T10:43:03.964111,spoof_drift,02,attack,28.219,47.3979705,8.5461648,47.39823988116405,8.546562761812767,0.4150000214576721,0.22800001502037048,-0.009268410503864288,0.004823577124625444,-9.68252182006836,-0.00011261804320383817,0.00020331813720986247,-0.00012850908387918025,100.0,16.200000762939453
1772707384.0680044,2026-03-05T10:43:04.068004,spoof_drift,02,attack,28.323,47.3979705,8.5461648,47.398240872928774,8.54656422696527,0.4220000207424164,0.23600001633167267,-0.0016186860157176852,0.006491224281489849,-9.68269157409668,-0.00046563358046114445,-0.00021248366101644933,-0.00034694603527896106,100.0,16.200000762939453
1772707384.1700556,2026-03-05T10:43:04.170056,spoof_drift,02,attack,28.425,47.3979705,8.5461648,47.3982418471051,8.546565666134097,0.4220000207424164,0.23600001633167267,0.0014427404385060072,0.004129732493311167,-9.677334785461426,-0.0001053636588039808,-0.00012872535444330424,0.0008330629789270461,100.0,16.200000762939453
1772707384.2829738,2026-03-05T10:43:04.282974,spoof_drift,02,attack,28.538,47.3979705,8.5461648,47.39824292501612,8.546567258552141,0.42600002884864807,0.24000000953674316,0.0014427404385060072,0.004129732493311167,-9.677334785461426,-0.0001053636588039808,-0.00012872535444330424,0.0008330629789270461,100.0,16.200000762939453
1772707384.3902705,2026-03-05T10:43:04.390270,spoof_drift,02,attack,28.646,47.3979705,8.5461648,47.39824394926522,8.546568771694421,0.43700000643730164,0.2510000169277191,0.0006980386096984148,0.0029845116659998894,-9.68429183959961,1.9856281141983345e-05,0.0003859448479488492,0.0002882059779949486,100.0,16.200000762939453
1772707384.4953723,2026-03-05T10:43:04.495372,spoof_drift,02,attack,28.751,47.3979705,8.5461648,47.398244952562095,8.54657025388358,0.43700000643730164,0.2510000169277191,0.0006980386096984148,0.0029845116659998894,-9.68429183959961,1.9856281141983345e-05,0.0003859448479488492,0.0002882059779949486,100.0,16.200000762939453
1772707384.5970883,2026-03-05T10:43:04.597088,spoof_drift,02,attack,28.852,47.3979705,8.5461648,47.398245923538454,8.546571688325045,0.4390000104904175,0.25300002098083496,-0.0030287238769233227,0.0035218363627791405,-9.676008224487305,-0.00039762648520991206,-4.131585592404008e-05,0.0004373116244096309,100.0,16.200000762939453
1772707384.6998641,2026-03-05T10:43:04.699864,spoof_drift,02,attack,28.955,47.3979705,8.5461648,47.39824690463133,8.546573137711832,0.44700002670288086,0.26100000739097595,-2.111680805683136e-05,-0.0032782326452434063,-9.678171157836914,0.001009279629215598,-0.0009181764326058328,1.215680458699353e-05,100.0,16.200000762939453
1772707384.8061328,2026-03-05T10:43:04.806133,spoof_drift,02,attack,29.061,47.3979705,8.5461648,47.398247919066606,8.546574636355974,0.44700002670288086,0.26100000739097595,-2.111680805683136e-05,-0.0032782326452434063,-9.678171157836914,0.001009279629215598,-0.0009181764326058328,1.215680458699353e-05,100.0,16.200000762939453
1772707384.9149172,2026-03-05T10:43:04.914917,spoof_drift,02,attack,29.17,47.3979705,8.5461648,47.398248957517524,8.546576170478861,0.45000001788139343,0.2639999985694885,0.0028890103567391634,-0.007734316401183605,-9.689295768737793,-0.0005279218312352896,-0.0009295849595218897,3.7965797673678026e-05,100.0,16.200000762939453
1772707385.0168953,2026-03-05T10:43:05.016895,spoof_drift,02,attack,29.272,47.3979705,8.5461648,47.398249930995135,8.546577608615468,0.45000001788139343,0.2639999985694885,0.0028890103567391634,-0.007734316401183605,-9.689295768737793,-0.0005279218312352896,-0.0009295849595218897,3.7965797673678026e-05,100.0,16.200000762939453
1772707385.1188831,2026-03-05T10:43:05.118883,spoof_drift,02,attack,29.374,47.3979705,8.5461648,47.398250904566055,8.54657904688993,0.45000001788139343,0.2639999985694885,0.0028890103567391634,-0.007734316401183605,-9.689295768737793,-0.0005279218312352896,-0.0009295849595218897,3.7965797673678026e-05,100.0,16.200000762939453
1772707385.2221062,2026-03-05T10:43:05.222106,spoof_drift,02,attack,29.477,47.3979705,8.5461648,47.39825188992858,8.546580502584346,0.4650000333786011,0.27900001406669617,0.002907355083152652,0.01081989984959364,-9.686553955078125,-0.0003898610011674464,-0.0001882239885162562,0.00023751759727019817,100.0,16.200000762939453
1772707385.3241484,2026-03-05T10:43:05.324148,spoof_drift,02,attack,29.579,47.3979705,8.5461648,47.39825286401841,8.546581941625407,0.4650000333786011,0.27900001406669617,0.002907355083152652,0.01081989984959364,-9.686553955078125,-0.0003898610011674464,-0.0001882239885162562,0.00023751759727019817,100.0,16.200000762939453
1772707385.426073,2026-03-05T10:43:05.426073,spoof_drift,02,attack,29.681,47.3979705,8.5461648,47.39825383698621,8.546583379008863,0.4710000157356262,0.2850000262260437,-0.00595918670296669,-0.00028449707315303385,-9.675857543945312,-0.0009646854596212506,-0.000962600577622652,0.0005901374970562756,100.0,16.200000762939453
1772707385.5273054,2026-03-05T10:43:05.527305,spoof_drift,02,attack,29.783,47.3979705,8.5461648,47.3982548033447,8.546584806628267,0.47700002789497375,0.29100000858306885,-0.0036890984047204256,-0.0006912153912708163,-9.67453670501709,-0.0011458720546215773,-7.037064642645419e-05,-0.0004702969454228878,100.0,16.200000762939453
1772707385.6281192,2026-03-05T10:43:05.628119,spoof_drift,02,attack,29.883,47.3979705,8.5461648,47.39825576570893,8.546586228346877,0.47700002789497375,0.29100000858306885,-0.0036890984047204256,-0.0006912153912708163,-9.67453670501709,-0.0011458720546215773,-7.037064642645419e-05,-0.0004702969454228878,100.0,16.200000762939453
