timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776226600.3120587,2026-04-15T04:16:40.312059,normal_hover,01,47.3979709,8.5461636,0.32500001788139343,-0.06000000238418579,-0.06707781553268433,-0.012360936030745506,-9.744054794311523,0.0002596854174043983,-0.00022744481975678355,2.509703699615784e-05,,
1776226600.416288,2026-04-15T04:16:40.416288,normal_hover,01,47.3979709,8.5461636,0.32500001788139343,-0.06000000238418579,-0.06707781553268433,-0.012360936030745506,-9.744054794311523,0.0002596854174043983,-0.00022744481975678355,2.509703699615784e-05,,
1776226600.521763,2026-04-15T04:16:40.521763,normal_hover,01,47.3979709,8.5461636,0.32500001788139343,-0.06000000238418579,-0.06707781553268433,-0.012360936030745506,-9.744054794311523,0.0002596854174043983,-0.00022744481975678355,2.509703699615784e-05,,
1776226600.6226556,2026-04-15T04:16:40.622656,normal_hover,01,47.3979709,8.5461636,0.32500001788139343,-0.06000000238418579,-0.06707781553268433,-0.012360936030745506,-9.744054794311523,0.0002596854174043983,-0.00022744481975678355,2.509703699615784e-05,,
1776226600.7270021,2026-04-15T04:16:40.727002,normal_hover,01,47.3979709,8.5461636,0.32500001788139343,-0.06000000238418579,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226600.8342855,2026-04-15T04:16:40.834285,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226600.9357066,2026-04-15T04:16:40.935707,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226601.0372634,2026-04-15T04:16:41.037263,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226601.1425626,2026-04-15T04:16:41.142563,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226601.2449522,2026-04-15T04:16:41.244952,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226601.3487563,2026-04-15T04:16:41.348756,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226601.460185,2026-04-15T04:16:41.460185,normal_hover,01,47.3979709,8.5461636,0.3150000274181366,-0.0690000057220459,-0.05800267681479454,-0.006027041934430599,-9.739002227783203,0.00018633680883795023,0.00016514539311174303,0.0005514594377018511,,
1776226601.562065,2026-04-15T04:16:41.562065,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226601.664668,2026-04-15T04:16:41.664668,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226601.766383,2026-04-15T04:16:41.766383,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226601.8690202,2026-04-15T04:16:41.869020,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226601.973643,2026-04-15T04:16:41.973643,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226602.295892,2026-04-15T04:16:42.295892,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226602.4080791,2026-04-15T04:16:42.408079,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226602.5186064,2026-04-15T04:16:42.518606,normal_hover,01,47.3979709,8.5461636,0.3070000112056732,-0.07700000703334808,-0.07229554653167725,-0.011046111583709717,-9.742938041687012,0.00131700758356601,-0.00037799321580678225,0.00013398104056250304,,
1776226602.6235917,2026-04-15T04:16:42.623592,normal_hover,01,47.3979709,8.5461636,0.2980000078678131,-0.0860000029206276,-0.06577620655298233,-0.01687173917889595,-9.742063522338867,0.0004583998816087842,-0.00038204481825232506,0.00036198689485900104,,
1776226602.725786,2026-04-15T04:16:42.725786,normal_hover,01,47.3979709,8.5461636,0.2980000078678131,-0.0860000029206276,-0.06577620655298233,-0.01687173917889595,-9.742063522338867,0.0004583998816087842,-0.00038204481825232506,0.00036198689485900104,,
1776226602.827052,2026-04-15T04:16:42.827052,normal_hover,01,47.3979709,8.5461636,0.2980000078678131,-0.0860000029206276,-0.06577620655298233,-0.01687173917889595,-9.742063522338867,0.0004583998816087842,-0.00038204481825232506,0.00036198689485900104,,
1776226602.9296343,2026-04-15T04:16:42.929634,normal_hover,01,47.3979709,8.5461636,0.2980000078678131,-0.0860000029206276,-0.06577620655298233,-0.01687173917889595,-9.742063522338867,0.0004583998816087842,-0.00038204481825232506,0.00036198689485900104,,
1776226603.0319974,2026-04-15T04:16:43.031997,normal_hover,01,47.3979709,8.5461636,0.2980000078678131,-0.0860000029206276,-0.06577620655298233,-0.01687173917889595,-9.742063522338867,0.0004583998816087842,-0.00038204481825232506,0.00036198689485900104,,
1776226603.1363306,2026-04-15T04:16:43.136331,normal_hover,01,47.3979709,8.5461636,0.2980000078678131,-0.0860000029206276,-0.06577620655298233,-0.01687173917889595,-9.742063522338867,0.0004583998816087842,-0.00038204481825232506,0.00036198689485900104,,
1776226603.2413247,2026-04-15T04:16:43.241325,normal_hover,01,47.3979709,8.5461637,0.29200002551078796,-0.09300000220537186,-0.06619308888912201,-0.006818726193159819,-9.736029624938965,-0.0006857412518002093,-0.0006681752274744213,7.328827632591128e-05,,
1776226603.351177,2026-04-15T04:16:43.351177,normal_hover,01,47.3979709,8.5461637,0.29200002551078796,-0.09300000220537186,-0.06619308888912201,-0.006818726193159819,-9.736029624938965,-0.0006857412518002093,-0.0006681752274744213,7.328827632591128e-05,,
1776226603.564457,2026-04-15T04:16:43.564457,normal_hover,01,47.3979709,8.5461637,0.29200002551078796,-0.09300000220537186,-0.06619308888912201,-0.006818726193159819,-9.736029624938965,-0.0006857412518002093,-0.0006681752274744213,7.328827632591128e-05,,
1776226603.6664405,2026-04-15T04:16:43.666440,normal_hover,01,47.3979709,8.5461637,0.29200002551078796,-0.09300000220537186,-0.06619308888912201,-0.006818726193159819,-9.736029624938965,-0.0006857412518002093,-0.0006681752274744213,7.328827632591128e-05,,
1776226603.7695653,2026-04-15T04:16:43.769565,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226603.8745997,2026-04-15T04:16:43.874600,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226603.9771204,2026-04-15T04:16:43.977120,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226604.084988,2026-04-15T04:16:44.084988,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226604.1944735,2026-04-15T04:16:44.194474,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226604.29686,2026-04-15T04:16:44.296860,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226604.445819,2026-04-15T04:16:44.445819,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226604.5489633,2026-04-15T04:16:44.548963,normal_hover,01,47.3979709,8.5461637,0.2850000262260437,-0.10000000149011612,-0.06823424994945526,-0.009120588190853596,-9.746528625488281,0.0006637061596848071,0.00031405797926709056,-0.0006957298028282821,,
1776226604.6511948,2026-04-15T04:16:44.651195,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226604.755175,2026-04-15T04:16:44.755175,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226604.8570054,2026-04-15T04:16:44.857005,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226604.9599218,2026-04-15T04:16:44.959922,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226605.0622916,2026-04-15T04:16:45.062292,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226605.1676776,2026-04-15T04:16:45.167678,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226605.270888,2026-04-15T04:16:45.270888,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226605.378194,2026-04-15T04:16:45.378194,normal_hover,01,47.3979709,8.5461637,0.2760000228881836,-0.0010000000474974513,-0.06945983320474625,-0.011528595350682735,-9.749530792236328,0.0007331307861022651,-0.00020734308054670691,0.0006439873832277954,,
1776226605.4830928,2026-04-15T04:16:45.483093,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,,
1776226605.5839453,2026-04-15T04:16:45.583945,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,,
1776226605.6874647,2026-04-15T04:16:45.687465,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,,
1776226605.794895,2026-04-15T04:16:45.794895,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,,
1776226605.8981612,2026-04-15T04:16:45.898161,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,,
1776226605.9994977,2026-04-15T04:16:45.999498,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,99.0,16.144001007080078
1776226606.1019223,2026-04-15T04:16:46.101922,normal_hover,01,47.3979709,8.5461637,0.2680000066757202,-0.009000000543892384,-0.06518443673849106,-0.006649266928434372,-9.73577880859375,0.0009582404745742679,-0.0001258147822227329,-1.3571916497312486e-06,99.0,16.144001007080078
1776226606.207477,2026-04-15T04:16:46.207477,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.3178515,2026-04-15T04:16:46.317852,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.419338,2026-04-15T04:16:46.419338,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.5295427,2026-04-15T04:16:46.529543,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.6309516,2026-04-15T04:16:46.630952,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.7318707,2026-04-15T04:16:46.731871,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.833147,2026-04-15T04:16:46.833147,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226606.9432652,2026-04-15T04:16:46.943265,normal_hover,01,47.3979709,8.5461637,0.26100000739097595,-0.01600000075995922,-0.06814570724964142,-0.004956064745783806,-9.736835479736328,-0.00017848493007477373,-0.0007562093669548631,0.0003864385944325477,99.0,16.144001007080078
1776226607.0458055,2026-04-15T04:16:47.045805,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.151042,2026-04-15T04:16:47.151042,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.2526186,2026-04-15T04:16:47.252619,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.3558319,2026-04-15T04:16:47.355832,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.4583614,2026-04-15T04:16:47.458361,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.5608327,2026-04-15T04:16:47.560833,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.6628172,2026-04-15T04:16:47.662817,normal_hover,01,47.3979709,8.5461637,0.25,-0.027000000700354576,-0.06400293856859207,-0.006456354632973671,-9.73274040222168,-0.0005547197652049363,-0.00044559146044775844,0.00017244869377464056,99.0,16.144001007080078
1776226607.7648065,2026-04-15T04:16:47.764807,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226607.8669627,2026-04-15T04:16:47.866963,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226607.9700847,2026-04-15T04:16:47.970085,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.0723915,2026-04-15T04:16:48.072392,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.174864,2026-04-15T04:16:48.174864,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.278874,2026-04-15T04:16:48.278874,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.381805,2026-04-15T04:16:48.381805,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.4856935,2026-04-15T04:16:48.485693,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.5913732,2026-04-15T04:16:48.591373,normal_hover,01,47.3979709,8.5461637,0.2410000115633011,-0.036000002175569534,-0.06530944257974625,-0.0024608452804386616,-9.73457145690918,0.00017113950161729008,-0.0003308120649307966,-0.00022304640151560307,99.0,16.144001007080078
1776226608.7012846,2026-04-15T04:16:48.701285,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226608.8196435,2026-04-15T04:16:48.819643,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226608.923429,2026-04-15T04:16:48.923429,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.0271502,2026-04-15T04:16:49.027150,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.1301472,2026-04-15T04:16:49.130147,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.233963,2026-04-15T04:16:49.233963,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.3404863,2026-04-15T04:16:49.340486,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.4438496,2026-04-15T04:16:49.443850,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.5469592,2026-04-15T04:16:49.546959,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.6489713,2026-04-15T04:16:49.648971,normal_hover,01,47.3979709,8.5461636,0.23800000548362732,-0.03800000250339508,-0.06497416645288467,-0.014039874076843262,-9.737188339233398,-0.0004930285504087806,-0.0004266643663868308,-0.00012854226224590093,99.0,16.144001007080078
1776226609.750211,2026-04-15T04:16:49.750211,normal_hover,01,47.3979709,8.5461636,0.2410000115633011,-0.036000002175569534,-0.0662795901298523,-0.010723233222961426,-9.743376731872559,0.00023709775996394455,0.00034591692383401096,0.0009009448694996536,99.0,16.144001007080078
1776226609.8513315,2026-04-15T04:16:49.851331,normal_hover,01,47.3979709,8.5461636,0.2410000115633011,-0.036000002175569534,-0.0662795901298523,-0.010723233222961426,-9.743376731872559,0.00023709775996394455,0.00034591692383401096,0.0009009448694996536,99.0,16.144001007080078
1776226609.9587688,2026-04-15T04:16:49.958769,normal_hover,01,47.3979709,8.5461636,0.2410000115633011,-0.036000002175569534,-0.0662795901298523,-0.010723233222961426,-9.743376731872559,0.00023709775996394455,0.00034591692383401096,0.0009009448694996536,99.0,16.144001007080078
1776226610.0637,2026-04-15T04:16:50.063700,normal_hover,01,47.3979709,8.5461636,0.2410000115633011,-0.036000002175569534,-0.0662795901298523,-0.010723233222961426,-9.743376731872559,0.00023709775996394455,0.00034591692383401096,0.0009009448694996536,99.0,16.144001007080078
1776226610.166194,2026-04-15T04:16:50.166194,normal_hover,01,47.3979709,8.5461636,0.2410000115633011,-0.036000002175569534,-0.0662795901298523,-0.010723233222961426,-9.743376731872559,0.00023709775996394455,0.00034591692383401096,0.0009009448694996536,99.0,16.144001007080078
1776226610.2682166,2026-04-15T04:16:50.268217,normal_hover,01,47.3979709,8.5461636,0.2410000115633011,-0.036000002175569534,-0.0662795901298523,-0.010723233222961426,-9.743376731872559,0.00023709775996394455,0.00034591692383401096,0.0009009448694996536,99.0,16.144001007080078
1776226610.3749776,2026-04-15T04:16:50.374978,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226610.4790199,2026-04-15T04:16:50.479020,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226610.580835,2026-04-15T04:16:50.580835,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226610.6842551,2026-04-15T04:16:50.684255,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226610.7867942,2026-04-15T04:16:50.786794,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226610.8958766,2026-04-15T04:16:50.895877,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226610.9982326,2026-04-15T04:16:50.998233,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226611.1012437,2026-04-15T04:16:51.101244,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226611.2043922,2026-04-15T04:16:51.204392,normal_hover,01,47.3979709,8.5461636,0.24500000476837158,-0.03200000151991844,-0.06900447607040405,-0.010018226690590382,-9.73644733428955,0.0011217575520277023,-0.0007438103784807026,-0.0009130716789513826,99.0,16.144001007080078
1776226611.3091917,2026-04-15T04:16:51.309192,normal_hover,01,47.3979709,8.5461636,0.2460000067949295,-0.03100000135600567,-0.07319070398807526,-0.009616272523999214,-9.736241340637207,6.021844092174433e-05,-0.00041265529580414295,-0.00040602724766358733,99.0,16.144001007080078
1776226611.4118843,2026-04-15T04:16:51.411884,normal_hover,01,47.3979709,8.5461636,0.2460000067949295,-0.03100000135600567,-0.07319070398807526,-0.009616272523999214,-9.736241340637207,6.021844092174433e-05,-0.00041265529580414295,-0.00040602724766358733,99.0,16.144001007080078
1776226611.5142026,2026-04-15T04:16:51.514203,normal_hover,01,47.3979709,8.5461636,0.2460000067949295,-0.03100000135600567,-0.07319070398807526,-0.009616272523999214,-9.736241340637207,6.021844092174433e-05,-0.00041265529580414295,-0.00040602724766358733,99.0,16.144001007080078
