timestamp_unix_s,timestamp_iso,scenario,run_id,lat_deg,lon_deg,abs_alt_m,rel_alt_m,vel_n_m_s,vel_e_m_s,vel_d_m_s,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rps,gyro_y_rps,gyro_z_rps,battery_remaining_pct,battery_voltage_v
1776211678.8114529,2026-04-15T00:07:58.811453,normal_square,02,47.397974999999995,8.5461621,1.7390000820159912,1.5190000534057617,-0.05999999865889549,0.009999999776482582,-1.1299999952316284,-0.03980710729956627,-0.12378045916557312,-9.957979202270508,-0.02171601913869381,0.007330276072025299,-0.002555633895099163,70.0,15.632000923156738
1776211678.9131815,2026-04-15T00:07:58.913182,normal_square,02,47.397974999999995,8.5461621,1.758000135421753,1.5380001068115234,-0.05999999865889549,0.009999999776482582,-1.1299999952316284,-0.03917890042066574,-0.12270043045282364,-9.993873596191406,-0.020414140075445175,0.008814995177090168,-0.0013216719962656498,70.0,15.632000923156738
1776211679.0176105,2026-04-15T00:07:59.017611,normal_square,02,47.397974999999995,8.5461621,1.758000135421753,1.5380001068115234,-0.05999999865889549,0.009999999776482582,-1.1299999952316284,-0.03917890042066574,-0.12270043045282364,-9.993873596191406,-0.020414140075445175,0.008814995177090168,-0.0013216719962656498,70.0,15.632000923156738
1776211679.1203427,2026-04-15T00:07:59.120343,normal_square,02,47.397974999999995,8.5461621,1.758000135421753,1.5380001068115234,-0.05999999865889549,0.009999999776482582,-1.1299999952316284,-0.03917890042066574,-0.12270043045282364,-9.993873596191406,-0.020414140075445175,0.008814995177090168,-0.0013216719962656498,70.0,15.632000923156738
1776211679.2219198,2026-04-15T00:07:59.221920,normal_square,02,47.397974999999995,8.5461621,1.777000069618225,1.5570000410079956,-0.05999999865889549,0.009999999776482582,-1.1399999856948853,-0.047837428748607635,-0.12846247851848602,-9.974925994873047,-0.019601022824645042,0.008051062002778053,-0.0007089952123351395,70.0,15.632000923156738
1776211679.3241289,2026-04-15T00:07:59.324129,normal_square,02,47.3979749,8.5461621,1.815000057220459,1.5950000286102295,-0.05999999865889549,0.009999999776482582,-1.1399999856948853,-0.03353220969438553,-0.1193256750702858,-9.983158111572266,-0.017995184287428856,0.008983383886516094,-0.0015333531191572547,70.0,15.632000923156738
1776211679.4296901,2026-04-15T00:07:59.429690,normal_square,02,47.3979749,8.5461621,1.8340001106262207,1.6140000820159912,-0.05999999865889549,0.009999999776482582,-1.149999976158142,-0.04690316691994667,-0.11285177618265152,-9.984338760375977,-0.017176959663629532,0.008320503868162632,-0.00032808491960167885,70.0,15.632000923156738
1776211679.531686,2026-04-15T00:07:59.531686,normal_square,02,47.3979749,8.5461621,1.8340001106262207,1.6140000820159912,-0.05999999865889549,0.009999999776482582,-1.149999976158142,-0.04690316691994667,-0.11285177618265152,-9.984338760375977,-0.017176959663629532,0.008320503868162632,-0.00032808491960167885,70.0,15.632000923156738
1776211679.6382596,2026-04-15T00:07:59.638260,normal_square,02,47.3979749,8.5461621,1.8630000352859497,1.6430001258850098,-0.07000000029802322,0.009999999776482582,-1.149999976158142,-0.038987837731838226,-0.11436105519533157,-10.007344245910645,-0.015831053256988525,0.0077035389840602875,-0.00021131581161171198,70.0,15.632000923156738
1776211679.740887,2026-04-15T00:07:59.740887,normal_square,02,47.3979749,8.5461621,1.8920000791549683,1.6720000505447388,-0.07000000029802322,0.009999999776482582,-1.159999966621399,-0.0376373827457428,-0.12305837869644165,-10.007392883300781,-0.01660139113664627,0.007471855264157057,-0.0014896562788635492,70.0,15.632000923156738
